premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Программист-технолог	False	Колпино	59.755934	30.59731	Колпино, Соборная улица, 18с3	От 3 до 6 лет	Полный день	Полная занятость	Контроль качества_Управление производственным персоналом_Чтение чертежей_Производственный контроль_Технический контроль производства	False	ПроТехнологии	120000		False	RUR
False	Ведущий специалист Отдела ИТ-Систем и ИТ-инфраструктуры	False	Волгоград	48.490877	44.610094	Волгоград, улица 40 лет ВЛКСМ, 55	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Ориентация на результат_Деловая коммуникация_Расстановка приоритетов	False	ЛУКОЙЛ	50000		False	RUR
False	Фрезеровщик	False	Улан-Удэ	51.84098	107.614659	Улан-Удэ, улица Лимонова, 2Б	От 1 года до 3 лет	Полный день	Полная занятость		False	Желдорреммаш	33000	33000	False	RUR
False	Мастер\сервисный инженер по ремонту телевизоров	False					Нет опыта	Полный день	Полная занятость	Умение работать в команде_Ремонт_Желание зарабатывать_бга_bga	False	Кузница Кадров	150000		False	RUR
False	Монтажник связи	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Контакт-ТВ	35000	50000	True	RUR
False	Инженер средств радио и телевидения Цеха (Брянск)	False	Брянск	53.220832	34.320719	Брянск, проспект Станке Димитрова, 79	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Информационные технологии_Телевидение_Английский язык_MS Visio_Связь	False	Российская телевизионная и радиовещательная сеть, ФГУП	30000		False	RUR
False	Программист 1С	False	Киров	58.582125	49.673134	Киров, Ленинский район, улица Блюхера, 52А	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1C: Предприятие_Создание конфигурации 1С_ERP-системы на базе 1С_Обновление конфигурации 1С	False	IT-Сервис	80000	120000	False	RUR
False	Инженер-программист АСУ ТП, SCADA	False	Саратов	51.610432	45.963299	Саратов, Сокурский тракт, 8	От 1 года до 3 лет	Полный день	Полная занятость	АСУ ТП_Автоматизация технологических процессов_SCADA_Автоматизация производства_Modbus	False	Завод Нефтегазоборудование	60000		True	RUR
False	Оператор станков с ЧПУ (фрезерная группа)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Группа компаний Система	108000		False	RUR
False	Delphi разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	ООП_Git_Delphi_Умение принимать решения_Borland Delphi	False	SearchInform		180000	False	RUR
False	Специалист технической поддержки	False	Санкт-Петербург	59.9488392173	30.2521430208	Санкт-Петербург, набережная реки Смоленки, 35к1	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_Банк-клиент_Работа в команде_Консультирование_Офисная техника_Системное мышление_Администрирование серверов_Администрирование сетевого оборудования	False	Стаблинк	40000	70000	True	RUR
False	Наладчик котельного оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Шувалова Елена Игоревна	90000		False	RUR
False	Системный администратор	False	Псков	57.807389	28.368572	Псков, Крестовское шоссе, 1А	От 1 года до 3 лет	Полный день	Полная занятость		False	Псковмолкомбинат	42000		True	RUR
False	Mobile-маркетолог / User Acquisition Manager	True	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SQL_Power BI_Mobile Marketing_MS SQL_Базы данных_Data Analysis_A/B тесты_ROI_Digital Marketing	False	Syazan OU	100000	150000	False	RUR
False	Оператор 1C (крепеж и инструменты)	False	Казань	55.837035	49.073131	Казань, улица Восход	Нет опыта	Полный день	Полная занятость		False	Городская жизнь	35000	40000	False	RUR
False	Токарь	False	Набережные Челны	55.723065	52.467281	Набережные Челны, Автосборочный проезд, 16	От 1 года до 3 лет	Полный день	Полная занятость		False	КАМАЗ	50000	60000	False	RUR
False	Системный администратор	False				Казань, Аграрная улица, 2	Более 6 лет	Полный день	Полная занятость	Windows 7_Системный администратор	False	Агропромышленный парк Казань		60000	True	RUR
False	Главный специалист отдела инфраструктуры рабочих мест в ИТ департамент	False	Владивосток	43.119537	131.886491	Владивосток, Океанский проспект, 17	Нет опыта	Полный день	Полная занятость	Active Directory_Helpdesk_Английский язык_Linux_Информационные технологии_Kaspersky Labs_Умение работать в условиях многозадачности_MS SQL Server_MS Exchange_Умение расставлять приоритеты_Профессиональный пользователь ПК_Техническая поддержка_Продвинутый пользователь ПК_Установка ПО_Microsoft_ОС Windows_Работа в команде	False	Корпорация развития Дальнего Востока и Арктики		86602	False	RUR
False	"Токарь-расточник (5-6 разряда) ""Завод универсал"""	False	Новокузнецк	53.777984	87.265769	Новокузнецк, Кузнецкое шоссе, 20	От 1 года до 3 лет	Полный день	Полная занятость		False	ГКУ Центр занятости населения г. Новокузнецка	50000		True	RUR
False	Программист 1С	False	Йошкар-ола	56.636382	47.874509	Йошкар-ола, Суворова, 26	От 1 года до 3 лет	Полный день	Полная занятость	1С: Зарплата и управление персоналом_1С: Бухгалтерия_Бухгалтерский учет_1С: Предприятие 8_1С программирование	False	Завод полупроводниковых приборов	88000		True	RUR
False	Монтажник по подключению Интернета	False	Москва	55.870779	37.44135	Москва, улица Свободы, 99к1	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Работа в команде_Клиентоориентированность_Монтаж оборудования_Подключение оборудования	False	Глобал Телеком	100000	200000	False	RUR
False	Оператор 1C	False	Тюмень	57.156758	65.607792	Тюмень, Барабинская улица, 3	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Первичные документы_Телефонные переговоры_Поиск информации в интернет_Работа с оргтехникой	False	Грин-Сервис	30000	38000	False	RUR
False	Менеджер продукта / Product owner	False	Киров	58.594302	49.671086	Киров, улица Воровского, 37	От 3 до 6 лет	Полный день	Полная занятость		False	Специализированный Застройщик Железно	120000		False	RUR
False	Специалист по технической поддержке	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	АСТ, издательская группа	65000	71000	False	RUR
False	Системный администратор	False	Москва	55.791137	37.566871	Москва, Ленинградский проспект, 36к13	От 3 до 6 лет	Полный день	Полная занятость		False	ВТБ АРЕНА	105000		True	RUR
False	Разработчик Bitrix	False	Красноярск	56.025688	92.843274	Красноярск, Брянская улица, 140	От 3 до 6 лет	Полный день	Полная занятость	MySQL_PHP_JavaScript_ООП_CSS3_Bitrix	False	ИТС	N/A	N/A	N/A	N/A
False	Системный аналитик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Комс		180000	False	RUR
False	Системный администратор Linux (Казань)	False	Казань	55.782036	49.12951	Казань, улица Островского, 87	От 1 года до 3 лет	Полный день	Полная занятость	Linux_SIP_Docker_Asterisk_Администрирование серверов Linux_PostgreSQL_SQL_FreeSwitch_Bash_Python	False	Колл-Тулз	180000		False	RUR
False	Помощник системного администратора	False	посёлок городского типа Таврическое	54.581197	73.64377	посёлок городского типа Таврическое, Пролетарская улица	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Windows 7_Windows Os_Windows Xp_Многозадачность	False	ДиборЭкспорт		30000	True	RUR
False	Механик по выпуску транспортного средства (трамваи, автомобили)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Знание устройства автомобиля_Учет товаров_Сборка ПК	False	МП ГОРТРАНС	30000		False	RUR
False	Оператор ЧПУ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Fusion 360	False	ОАУ Белгородское рекрутинговое агентство	45000		True	RUR
False	Токарь-расточник 4-6 разряд	True	Краснодар	45.006482	38.969627	Краснодар, микрорайон Центральный, улица Захарова, 10/4	От 1 года до 3 лет	Полный день	Полная занятость		False	Южный завод тяжелого станкостроения	55000	90000	True	RUR
False	Станочник широкого профиля	False	Самара	53.216599	50.292424	Самара, улица Земеца, 18	От 1 года до 3 лет	Полный день	Полная занятость	Работа в условиях многозадачности_Работа с компьютером_Умение работать в условиях многозадачности	False	Ракетно-Космический Центр Прогресс	30000		True	RUR
False	Системный администратор	False	Санкт-Петербург	59.962242	30.319758	Санкт-Петербург, Большая Монетная улица, 16	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Техническая поддержка_Настройка ПК_Настройка ПО_Офисная техника_Техническое обслуживание	False	ПИКАССО	60000		False	RUR
False	Специалист-эксперт отдела эксплуатации и сопровождения информационных подсистем	False	г.Самара, 	53.194222	50.108988	г.Самара, , ул.Садовая, , 175 (напротив музея им. Алабина)	Нет опыта	Полный день	Полная занятость	Python_SQL_Базы данных_Delphi_C++	False	ГУ Отделение Пенсионного фонда РФ по Самарской области	20000	25000	True	RUR
False	Наладчик технологического оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Высокая ответственность_Ответственность и пунктуальность	False	Баумак	35000	40000	False	RUR
False	Педагог-психолог / старший методист по профессиональному самоопределению обучающихся	False	Ульяновск	54.307295	48.39387	Ульяновск, улица Минаева, 50	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Работа в команде_Деловая коммуникация_Точность и внимательность к деталям_Высшее образование	False	Областная Государственная Бюджетная Нетиповая Образовательная организация Дворец Творчества Детей и Молодёжи	30000	35000	True	RUR
False	Инженер-электроник 1 категории	False	Великий Новгород	58.60533	31.228898	Великий Новгород, Вяжищский проезд	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Английский язык_Windows 7_Windows Os	False	Территориальная Генерирующая компания-2	47700	47700	True	RUR
False	Главный специалист-эксперт отдела сопровождения и разработки программного обеспечения (VB.Net, C#)	False	Воронеж	51.682782	39.214597	Воронеж, улица Ленина, 104Б	От 1 года до 3 лет	Полный день	Полная занятость	Visual Basic_C#_.NET Framework	False	ТФОМС Воронежской области	50000	53000	False	RUR
False	Инженер-механик	False	село Архангельское	51.26873	39.136426	село Архангельское, Центральная улица	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Механик_Ремонт техники_Организация рабочего процесса_Работа с компьютером_Способность работать с документами_Опыт работы с большим количеством информации	False	АПК-Мосальское	75000	80000	True	RUR
False	Программист 1С	False	Новосибирск	54.983298	82.914375	Новосибирск, улица Немировича-Данченко, 130	От 3 до 6 лет	Полный день	Полная занятость	СКД_Знание MS Office_Генерация идей_Информационные технологии_IT_1С программирование_Программирование_Программист 1C	False	Государственная Новосибирская областная клиническая больница	80000	80000	False	RUR
False	Заточник 3-4 разряда	True	Коломна	55.070613	38.803411	Коломна, Окский проспект, 42	От 1 года до 3 лет	Полный день	Полная занятость		False	НПК КБМ	40000	50000	True	RUR
False	Монтажник радиоэлектронной аппаратуры и приборов	False	Санкт-Петербург	59.970173	30.356984	Санкт-Петербург, Чугунная улица, 20	От 1 года до 3 лет	Полный день	Полная занятость		False	ЛОМО	50000		True	RUR
False	Системный администратор (пос.Волово)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	ФРЕШФУДСИСТЕМ	40000	40000	True	RUR
False	Токарь-универсал	False	Санкт-Петербург	59.900574	30.389422	Санкт-Петербург, улица Седова, 11Ю	От 1 года до 3 лет	Полный день	Полная занятость	Трудоспособность_Желание работать и развиваться_Внимательность, ответственность	False	Завод Знамя Труда	63000		True	RUR
False	Инженер технической поддержки	False	Нижний Новгород	56.283665	43.956408	Нижний Новгород, Правдинская улица, 27Т	От 1 года до 3 лет	Полный день	Полная занятость	Обучение персонала_Обучение и развитие_Вентиляция и кондиционирование_системы вентиляции и кондиционирования	False	РОВЕН		51800	True	RUR
False	Продавец-механик (ремонт велосипедов)	False	Севастополь	44.574716	33.464706	Севастополь, улица Косарева, 46Б	Нет опыта	Полный день	Полная занятость		False	Байк Центр	36000		False	RUR
False	ML-разработчик (Телеком)	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Python_MATLAB_Deep Learning_Machine Learning_Алгоритмы_Мобильная связь	False	TQB Russia	150000	300000	False	RUR
False	Системный администратор Windows	False	Челябинск	55.165575	61.394496	Челябинск, улица Маркса, 80	От 1 года до 3 лет	Полный день	Полная занятость	Active Directory_MS SQL Server_PowerShell_IIS_VMware	False	ЧЕЛИНДБАНК	50000		False	RUR
False	Программист PHP (Битрикс) Middle	False	Барнаул	53.335731	83.682345	Барнаул, Балтийская улица, 24	От 1 года до 3 лет	Полный день	Полная занятость	PHP_MySQL_1С-Битрикс_JavaScript_HTML	False	Сибирикс, SCRUM-студия	80000	140000	False	RUR
False	Монтажник СКС	True	Москва	55.795641	37.503361	Москва, улица Зорге, 27	От 1 года до 3 лет	Полный день	Полная занятость	пунктуальность_желание доводить работу до конца_Ответственность	False	Тесла Телекоммуникации	60000	80000	False	RUR
False	Golang-разработчик в Цифровые поверхности Салют (SmartHome/IoT)	False	Москва	55.741338	37.531127	Москва, Кутузовский проспект, 32к1	От 3 до 6 лет	Полный день	Полная занятость	Go_gRPC_HTTP/REST	False	СБЕР	200000	400000	False	RUR
False	Дизайнер	False	Москва	55.765554	37.713396	Москва, Сторожевая улица, 26с1	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Adobe InDesign_Графический дизайн_CorelDRAW	False	САЛИНА ТРЕЙД	40000	60000	True	RUR
False	Сервисный инженер	False	Санкт-Петербург	59.901111	30.275004	Санкт-Петербург, 1 линия, метро Нарвская	От 1 года до 3 лет	Полный день	Полная занятость		False	Про Систем	65000	100000	True	RUR
False	Старший мастер-приемщик (официальный дилер FAW)	False	Москва	55.67889	37.642572	Москва, Нагатинская улица, 16	От 1 года до 3 лет	Полный день	Полная занятость	Продажи через дилеров_Высокая ответственность_Послепродажное обслуживание_Ремонтные работы_Управление персоналом_Руководство коллективом_Лидерство_Организация технического обслуживания автомобилей_Сервис_Достижение результата_Контроль_Продажа дополнительных услуг и оборудования_Умение работать в условиях многозадачности_Работа в команде_Гарантийное обслуживание_Автомобильные перевозки_Демонстрация автомобилей_Закупка автомобилей_Аренда автомобилей_Start-up project_Деловая коммуникация_Образованность_Способность работать с большими массивами информации_Умение организовать работу, планировать, принимать решения_Организационные навыки_Продажи новых автомобилей_Коммуникабильность_Сосредоточенность_Умение находить общий язык	False	EXPOCAR	100000		False	RUR
False	Директор грузового СТО	False	Ставрополь	45.062063	42.000884	Ставрополь, Заводская улица, 6А	От 3 до 6 лет	Полный день	Полная занятость	Мобильность_Управление персоналом_Организаторские навыки_Работа в команде_Административно-хозяйственная деятельность	False	ГЛТ	150000		False	RUR
False	Токарь-карусельщик	False	Пенза	53.224994	44.970786	Пенза, Кирпичная, 28	От 1 года до 3 лет	Полный день	Полная занятость		False	МашСталь	60000	90000	True	RUR
False	Сервисный инженер (медицинская техника)	False	Мытищи	55.915094	37.764474	Мытищи, улица Колонцова, 5	От 3 до 6 лет	Полный день	Полная занятость		False	АЛДИ	70000	100000	False	RUR
False	Мастер по ремонту копировальной техники/Инженер по ремонту оргтехники	True	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Оперативный поиск информации в сети Интернет_Ответственность_Опрятный внешний вид_Ремонт техники_Внимательность к деталям_Ремонт_Работа на качество	False	Самарские Мастера	40000	80000	True	RUR
False	Аналитик по продажам	False	рабочий посёлок Кольцово	54.950464	83.206372	рабочий посёлок Кольцово, микрорайон АБК, 5	От 1 года до 3 лет	Полный день	Полная занятость	Работа в условиях многозадачности_MS Excel_Аналитика продаж_Работа с большим объемом информации_Анализ данных_ВПР_Контроль и анализ ценообразования_Аналитическое мышление	False	Агроресурсы	45000		False	RUR
False	Ведущий программист/разработчик 1С ( Middle )	False	Санкт-Петербург	59.90335	30.271671	Санкт-Петербург, Бумажная улица, 4	От 1 года до 3 лет	Полный день	Полная занятость	1С: Документооборот_1С программирование_1С: Управление Торговлей_1С: Предприятие 8_1С: Бухгалтерия	False	Ювента	150000	200000	False	RUR
False	Менеджер по продажам b2c	False	Москва	55.791486	37.581173	Москва, улица Расковой, 34с14	Нет опыта	Полный день	Полная занятость	Проведение презентаций_Ведение переговоров_Телефонные переговоры_Развитие продаж	False	Caltat	120000	350000	False	RUR
False	Проектный менеджер	False	Владивосток	43.16774	131.903182	Владивосток, Енисейская улица, 23Д	От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Scrum_Agile Project Management_Постановка задач разработчикам_Коммуникабельность, ответственность	False	DNS Головной офис	55000	115000	False	RUR
False	Заместитель IT директора	False	Ставрополь	45.020354	41.937921	Ставрополь, Шпаковская улица, 97	От 1 года до 3 лет	Полный день	Полная занятость	Управление интернет-проектами_Управление проектами_Организаторские навыки_Бюджетирование_Оптимизация бизнес-процессов_Управленческие навыки_Системный подход_Постановка задач разработчикам_Системное мышление	False	Копейкин Дом		100000	False	RUR
False	Ведущий разработчик 1С (Академгородок)	False	Новосибирск	54.863938	83.09296	Новосибирск, Советский район, микрорайон Академгородок, бульвар Молодёжи, 38	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_1С программирование_руководство командой разработчиков	False	NAN Agency	150000	220000	False	RUR
False	Линейный механик по тяжелой технике (экскаваторы, бульдозеры)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Пользователь ПК_Ремонтные работы_Техническая эксплуатация_Гибкость	False	Горняк-1	120000		False	RUR
False	Специалист в области охраны труда	False	Красноярск	56.030578	92.892134	Красноярск, улица Березина, 7/11	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Грамотная речь_Умение работать в коллективе_Организация мероприятий	False	Восток-Сервис	50000		False	RUR
False	Фанерщик / столяр	False	Таганрог	47.22015	38.868719	Таганрог, Пархоменко, 2	От 1 года до 3 лет	Полный день	Полная занятость	Работать в команде_Ответственность и исполнительность	False	Таганрогская Кондитерская Фабрика	40000	45000	False	RUR
False	Аналитик	False	деревня Хмели	57.954072	56.115402	деревня Хмели, шоссе Космонавтов, 310/5	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Работа с большим объемом информации_Поиск информации в интернет_MS Dos_Продвинутый пользователь MS Excel_Опыт работы в 1С_Аналитический склад ума	False	Торговый дом Агромаркет	42000		True	RUR
False	Аналитик бизнес-процессов / Методолог	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS Visio_Моделирование бизнес процессов_Написание процедур_MS Access_Оптимизация бизнес-процессов_Системное мышление_BPMN 2.0	False	СПб ГКУ Управление информационных технологий и связи	50000		False	RUR
False	Системный администратор	False	Тюмень	57.154503	65.548557	Тюмень, Советская улица, 61	От 3 до 6 лет	Полный день	Полная занятость	Linux_PostgreSQL_SQL_Zabbix_Nginx	False	ГКУ ТО Центр информационных технологий Тюменской области	52000		False	RUR
False	Менеджер проектных решений VAS	False	Чита	52.047451	113.50254	Чита, улица Богомягкова, 46Б	От 1 года до 3 лет	Полный день	Полная занятость	Ведение переговоров_Работа в команде_Проведение презентаций_B2B Продажи_Активные продажи	False	МТС	72000		True	RUR
False	Механик-контролер	False	Тамбов	52.705857	41.469962	Тамбов, Советская улица, 36	Нет опыта	Полный день	Полная занятость		False	Ростелеком	35000		True	RUR
False	Системный администратор	False	Нижний Новгород	56.338739	43.942763	Нижний Новгород, микрорайон Мещерское Озеро, улица Карла Маркса, 21	От 1 года до 3 лет	Полный день	Полная занятость	Электронная почта_Удаленная работа_1C: Предприятие_Принтер_Набор текста	False	ГБУ НО ФОК Мещерский	28785	28785	True	RUR
False	Программист Python	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Тензор	105	215000	True	RUR
False	Программист C# / Разработчик Unity (Middle/Senior)	False	Челябинск	55.181251	61.353029	Челябинск, улица Чайковского, 165	От 3 до 6 лет	Полный день	Полная занятость	C#_Unity_Android_Git_ООП_NET Framework_MVC_MS Visual Studio_SQL_iOS_Visual Studio C#_C++_C/C++_Computer Vision_Machine Learning_Data Science_Python_Математическая статистика_Теория машинного обучения_scipy_Deep Learning_Нейронные сети_VR_AR	False	ПрограмЛаб	100000	120000	False	RUR
False	Наладчик оборудования	False	Серпухов	54.913681	37.416601	Серпухов	Нет опыта	Полный день	Полная занятость		False	Росток-СТ	40000	55000	False	RUR
False	Mobile QA Engineer (Android/IOS)	False	Томск	56.45611	84.97317	Томск, Инструментальный переулок, 51А	От 1 года до 3 лет	Полный день	Полная занятость		False	МАГ Девелопмент		120000	False	RUR
False	International Business Development Manager / Sales Manager	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Mobile Marketing_Мобильный маркетинг_CPA	False	IT-hunters	100000		False	RUR
False	Art-director (арт-директор)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Креативность_Adobe Illustrator_Разработка концепции_Ведение переговоров_Управление проектами_Gamedev_Творческое мышление_Разработка компьютерных Игр	False	WARPOINT ARENA	150000		False	RUR
False	Программист 1C-Bitrix	False	Москва	55.818402	37.442706	Москва, Волоколамское шоссе, 69с1	От 3 до 6 лет	Полный день	Полная занятость	JavaScript_Git_CSS3_HTML5_1С-Битрикс_Figma_PHP7_jQuery_React_MySQL_REST API_Swagger_SOAP_Интернет-магазин	False	ФК Спартак-Москва	130000	130000	False	RUR
False	Системный инженер	False	Москва	55.707202	37.585583	Москва, Калужско-Рижская линия, метро Ленинский проспект	От 1 года до 3 лет	Полный день	Полная занятость		False	Научно-Производственное Объединение Интеллектуальные Технические Системы	100000	120000	False	RUR
False	Менеджер проектов	True	Санкт-Петербург	59.984967	30.32813	Санкт-Петербург, Белоостровская улица, 6	От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Деловая переписка_Аналитическое мышление_SIP_Разработка технических заданий_Ответственность_PMBOK_Информационные технологии_Телекоммуникации_VoIP	False	ПРОТЕЙ ТЛ	60000		True	RUR
False	Программист C/C++ Linux под архитектуру ARM	False	Москва	55.611231	37.614231	Москва, Подольских Курсантов, 3С8	От 3 до 6 лет	Полный день	Полная занятость	Linux_C/C++_Git	False	Компания ДЭП	150000	200000	False	RUR
False	Ведущий системный администратор	False	Санкт-Петербург	59.942525	30.341048	Санкт-Петербург, улица Пестеля, 2А	Нет опыта	Полный день	Полная занятость	Статистический анализ_Сбор и анализ информации_MS Access_Планирование карьеры_OSI	False	Филиал ФКУ Налог-Сервис ФНС России по ЦОД в г.Москве	50000		False	RUR
False	Специалист систем вентиляции и кондиционирования	False	Тверь	56.896878	35.906938	Тверь, Хрустальная улица, 51	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Техническое обслуживание_Вентиляция и кондиционирование_системы вентиляции и кондиционирования_Монтаж инженерных систем_Проектирование и монтаж систем дымоудаления_Производство строительно-монтажных работ_Техническая эксплуатация_3 группа по электробезопасности_Проектная документация_Инженерные системы_Выездное обслуживание	False	ГрандТехСервис-Тверь	40000	70000	False	RUR
False	IT-инженер	False	Новороссийск	44.683288	37.792519	Новороссийск, проспект Ленина, 93	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Настройка ПК_Настройка серверов_Настройка ПО_Windows 7_Windows 8_Windows Server 2012_Windows 10_Windows Server 2016	False	ФБГОУ ВО Государственный морской университет имени адмирала Ф.Ф.Ушакова	30000	35000	False	RUR
False	Механик автоколонны	False	Нижневартовск	60.949255	76.52791	Нижневартовск, Индустриальная улица, 81	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Навыки работы с первичной документацией_Умение работать в коллективе	False	Черногоравтотранс	54574	54574	True	RUR
False	Наладчик технологического оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Контроль качества_Работа в команде_Ремонтные работы_Техническое обслуживание	False	Агентство Бизнес и Кадры	43000	50000	False	RUR
False	Корреспондент	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_Поиск информации в интернет	False	ГКУ Центр занятости населения города Кемерово	20000		True	RUR
False	Слесарь-ремонтник механического оборудования	False	Пенза	53.174197	45.01466	Пенза, Гоголя, 51/53	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_Контроль исправности оборудования	False	Электромеханика	25000	30000	True	RUR
False	Фрезеровщик 5-6 разряда	False	Новокузнецк	53.755503	87.090589	Новокузнецк, улица Куйбышева, 17	От 1 года до 3 лет	Полный день	Полная занятость		False	Кузнецкий машиностроительный завод	50000		True	RUR
False	Разработчик сетевых приложений (Wireless, OpenWRT)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Lua_Jira_OpenWRt_Embedded_C/C++_Linux_Python_UART_JTAG_Хорошая обучаемость_Стремление к профессиональному росту	False	Ваймарк Системс	200000		False	RUR
False	Сервисный инженер 1С	False	Симферополь	44.950961	34.107351	Симферополь, улица Воровского, 1/2	От 1 года до 3 лет	Полный день	Полная занятость	Планирование карьеры_Знание 1С_Гарантийное обслуживание_1C: Предприятие	False	Руднев Алексей Вениаминович	32000	50000	False	RUR
False	Графический дизайнер	False	посёлок Октябрьский	44.320785	39.334361	посёлок Октябрьский	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Adobe Photoshop_CorelDRAW_Поиск информации в интернет_Грамотность	False	Исток-полиэстр	44000		True	RUR
False	Backend Developer Fiat payments (Node.js Developer/Remote)	False	Москва	55.732063	37.647235	Москва, Космодамианская набережная, 52с1	От 1 года до 3 лет	Полный день	Полная занятость	Node.js_Java_Teamleading_Team management_Blockchain	False	LATOKEN	2000	5000	False	USD
False	Главный аналитик Управления информационных технологий	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MSOffice_Опытный пользователь ПК_Аналитическое мышление_Работа с базами данных	False	Министерство транспорта и дорожной инфраструктуры Московской области	50000	60000	False	RUR
False	Frontend-разработчик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	AngularJS_CSS_JavaScript_Node.js_vue_react_typescript_NestJS	False	Девкипер	90000		False	RUR
False	Младший инженер электросвязи	False	Екатеринбург	56.855118	60.657374	Екатеринбург, микрорайон Втузгородок, улица Кулибина, 2	От 1 года до 3 лет	Полный день	Полная занятость	Ответственность_Cisco_Ethernet_TCP/IP_SSH	False	К Телеком,ООО	45000	60000	False	RUR
False	Оператор листогибочных прессов	False	село Ендовище	51.733396	38.98947	село Ендовище, улица Калинина, 70	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_оформление документации_Поиск информации в интернет_Грамотность	False	РОМАКС	50000		True	RUR
False	Тестировщик-программист ПО	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Git_TFS_RanoRex_Selenium IDE_AutoIt_Тестирование_SQL	False	МФК Саммит	55000	78000	True	RUR
False	Системный администратор	False	Воронеж	51.692207	39.137414	Воронеж, 45 стрелковой дивизии улица, 259	Нет опыта	Полный день	Полная занятость		False	Молвест		60000	True	RUR
False	Ведущий аналитик	False	Москва	55.753043	37.591099	Москва, улица Большая Молчановка, 21	От 3 до 6 лет	Полный день	Полная занятость	MS Office_ArcGIS_QGIS_Python_Английский язык_градостроительство_урбанистика	False	Агентство стратегического развития «ЦЕНТР»	90000	120000	False	RUR
