premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Компьютерный Мастер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ремонт ноутбуков_Диагностика_Опытный пользователь ПК_Ремонт_Установка ОС_Ремонт компьютеров_Навыки продаж	False	Спецремонт	64000.0		False	RUR
False	Руководитель отдела анимации	False	Калининград	54.710464	20.547588	Калининград, Московский проспект, 175	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Организация мероприятий_Работа в команде_Креативность_Написание сценариев_Проведение праздников_Творческое мышление	False	Гак Наталия Ивановна	40000.0	50000.0	False	RUR
False	Электрик-диагност	False	Екатеринбург	56.865835	60.526588	Екатеринбург, улица Миномётчиков, 15А	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Мобильность_Способность обучать других	False	Сарваров Групп	60000.0		False	RUR
False	Главный механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Транспортная логистика_Организаторские навыки_Умение работать в команде_Техническая эксплуатация	False	DIVAN BOSS	50000.0		True	RUR
False	Токарь-расточник	False	Кемерово	55.362941	85.973408	Кемерово, Заводский район, Кирзаводская улица, 9	Нет опыта	Полный день	Полная занятость		False	КемМаш	50000.0		False	RUR
False	Главный инженер целлюлозно бумажного производства	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Организаторские навыки_Руководство коллективом_Способность обучать других_принимать решения и за их результаты отвечать самостоятельно_Работа в условиях многозадачности	False	Комфорт	120000.0	150000.0	False	RUR
False	Аналитик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SOAP_REST_XML_JSON API_UML_BPMN	False	Эрвиай Групп	150000.0		False	RUR
False	Консультант 1С по заработной плате и управлению персоналом	False	Пермь	58.015261	56.286666	Пермь, улица Дружбы, 15А	От 3 до 6 лет	Полный день	Полная занятость	MS Visio_Информационные технологии_1С: Зарплата и управление персоналом_Atlassian Jira_Управление проектами_1С: Зарплата и кадры_ERP-системы на базе 1С_Моделирование бизнес процессов_1C: Бухгалтерия_Разработка технических заданий_Консультирование_Функциональное тестирование_Бухгалтерский учет_ERP Systems_Разработка инструкций_MS Outlook_MS Project_Организаторские навыки_Оптимизация бизнес-процессов_Кадровое делопроизводство_Работа в команде_Деловое общение_Делопроизводство	False	Oxtron	90000.0	150000.0	False	RUR
False	Механик	False	Бердск	54.788289	83.074787	Бердск, 2-я Лесная улица, 2А	От 1 года до 3 лет	Полный день	Полная занятость	Строительство_Техническая эксплуатация_Ремонтные работы_Знание устройства автомобиля_Техническое обслуживание_Учет материалов_Списание ТМЦ_Охрана труда и техника безопасности	False	Филиал ВерхнеОбьрегионводхоз Федерального государственного бюджетного водохозяйственного учреждения Центррегионводхоз	36000.0	36000.0	False	RUR
False	Начальник отдела системного администрирования	False	Хабаровск	48.496985	135.053816	Хабаровск, Брестская улица, 51	От 3 до 6 лет	Полный день	Полная занятость	VMware_Zabbix_GPO_AD_Управленческие навыки	False	Газпром газораспределение Дальний Восток	85000.0		False	RUR
False	Руководитель ИТ-отдела/Руководитель IT проектов	False	Москва	55.742276	37.634362	Москва, Большая Татарская улица, 7	От 3 до 6 лет	Полный день	Полная занятость	1С: Управление Торговлей_Управление проектами_1С-Битрикс_1С: Предприятие 8_Постановка задач разработчикам_1С программирование_1С: Предприятие: Розница_Автоматизация процессов_Разработка технических заданий_Умение работать в команде_Организаторские навыки_1С: Бухгалтерия и склад	False	Бизнес-центр Букбридж	150000.0		True	RUR
False	Техник по обслуживанию ОПС, видеонаблюдения	False	Искитим	54.651349	83.307702	Искитим, Заводская улица, 1А	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Монтаж оборудования_Работа в команде_Пожарная сигнализация	False	Сибирский цемент, Холдинговая компания	37000.0		False	RUR
False	Инженер обслуживания станций сотовой связи	False	посёлок городского типа Берёзово	63.935226	65.053882	посёлок городского типа Берёзово	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Аварийно-восстановительные работы_Связь_Водительское удостоверение категории B	False	Ростелеком	58000.0		False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_Работа с большим объемом информации_Поиск информации в интернет	False	ПРОМЭКС	75000.0	150000.0	True	RUR
False	Инженер-техник Слаботочных систем	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Системы видеонаблюдения_Системы охранно-тревожной сигнализации_Технические системы и средства безопасности_Системы безопасности_Умение работать в коллективе_Контроль доступа_Монтаж оборудования_Монтаж инженерных систем_Пожарная сигнализация_слаботочные системы	False	Дельта системы безопасности	60000.0		False	RUR
False	Оператор 1C	False	Новосибирск	55.084327	82.970466	Новосибирск, улица Богдана Хмельницкого, 84к1	От 1 года до 3 лет	Полный день	Полная занятость	Работа с большим объемом информации_Документооборот_1С: Предприятие 8_Учет ТМЦ_Работа с ТМЦ	False	Сибстафф Логистик	30000.0	35000.0	False	RUR
False	Механик автоколонны	False	посёлок Шушары	59.765437	30.421474	посёлок Шушары, Паровозная дорога, 27	От 3 до 6 лет	Полный день	Полная занятость	Транспортная логистика_Знание устройства автомобиля_Охрана труда и техника безопасности_Автомобильные грузоперевозки_оформление документации_Документооборот_Мобильность_Навыки работы с первичной документацией_Пользователь ПК_Организаторские навыки	False	Северо-Западная Транспортно-Логистическая Компания	70000.0		False	RUR
False	Фрезеровщик	False	Москва	55.883661	37.585637	Москва, Алтуфьевское шоссе, 79Ас3	От 1 года до 3 лет	Полный день	Полная занятость	Чтение чертежей	False	МКПК УНИВЕРСАЛ	50000.0	70000.0	False	RUR
False	Техник-технолог на производство светодиодных светильников	False	Санкт-Петербург	59.802549	30.163541	Санкт-Петербург, Таллинское шоссе, 206	От 3 до 6 лет	Полный день	Полная занятость		False	ТД Митсан	50000.0		True	RUR
False	Токарь-карусельщик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Желание работать и зарабатывать_Металлообработка_Умение читать чертежи	False	Механические Технологии	45000.0	70000.0	False	RUR
False	Сборщик оборудования	False	Новосибирск	54.980022	82.917447	Новосибирск, улица Немировича-Данченко, 130/1	Нет опыта	Полный день	Полная занятость		False	КЭПС	40000.0		False	RUR
False	Ведущий дизайнер	False	Москва	55.7077392427	37.6254053294	Москва, Гамсоновский переулок, 2с1	От 3 до 6 лет	Полный день	Полная занятость	Figma_Adobe Photoshop_Web-дизайн_Дизайн интерфейсов_Веб-дизайн	False	Тапир	100000.0		False	RUR
False	Технический специалист	False	село Прохладное	43.340545	132.033752	село Прохладное, Центральная улица, 40	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Администрирование сетевого оборудования_Настройка сетевых подключений_Windows 7_Настройка ПО	False	Дикси	50000.0		False	RUR
False	Сервисный инженер (Аксубаево)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ведение документации_оформление документации_Умение работать в коллективе	False	Холдинговая Компания Чистополье	50000.0		False	RUR
False	Администратор БД MS SQL	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	РДТЕХ	100000.0		True	RUR
False	Начальник отдела развития инфраструктуры программного обеспечения	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1C: Предприятие_Высшее образование_Работа в команде_Работа в условиях многозадачности_Достижение поставленных целей_Эффективность_Планирование и организация_Коммуникабельность, ответственность_Достижение результата	False	Зеленая долина, ГК	150000.0	150000.0	True	RUR
False	Инженер-тестировщик ПО	False	Москва	55.690106	37.569306	Москва, улица Дмитрия Ульянова, 11	От 1 года до 3 лет	Полный день	Полная занятость	Python_JavaScript_Linux_Git_Golang_TDD_CI/CD_qMS	False	ФГБУ НМИЦ эндокринологии Минздрава России	100000.0	150000.0	False	RUR
False	Механик по обслуживанию пищевого оборудования	False	Владивосток	43.169575	131.900055	Владивосток, Татарская улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Механик	False	Комформ	50000.0		False	RUR
False	"Водитель-экспедитор категории ""E, C"""	False	Москва	55.721194	37.755401	Москва, Стахановская улица, 19	От 1 года до 3 лет	Полный день	Полная занятость		False	База МТС	85000.0	85000.0	False	RUR
False	Программист (системный администратор)	False	Пенза	53.19925	45.016447	Пенза, улица Бакунина, 60	От 1 года до 3 лет	Полный день	Полная занятость	Windows 7_Ремонт ПК	False	Центр Сопровождения Банкротства	50000.0		False	RUR
False	Сервисный инженер / Электромонтажник	False	Москва	55.710362	37.708356	Москва, Волгоградский проспект, 42к23	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Электротехнические работы_Пользователь ПК_Выездное обслуживание_Ремонтные работы	False	Ювенко	72000.0	95000.0	False	RUR
False	Дизайнер одежды	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ответственность_Коммуникабельность_Креативность_Дизайн одежды_Работа в команде	False	Шевченко Алексей Дмитриевич	80000.0		False	RUR
False	Токарь - расточник 5-го разряда (ученик токарь - расточник)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Сибирская машиностроительная компания	50000.0		True	RUR
False	Стажёр механика	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Работа в условиях многозадачности_Желание работать и зарабатывать	False	Группа Компаний РУСАГРО	32000.0		True	RUR
False	Выездной специалист по обслуживанию pos-терминалов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Выездное обслуживание_Мобильность_Настройка ПК_Ремонт ПК_Настройка сетевых подключений	False	Топливная Процессинговая Компания	41800.0	41800.0	False	RUR
False	Ведущий сетевой инженер в ЦОД	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Cisco_Juniper_MPLS_CentOS_Linux_TCP/IP_Администрирование серверов Linux_Администрирование сетевого оборудования_Apache HTTP Server_Unix_Debian_VPN_Nginx_PostgreSQL_Bash_BGP_DHCP_MySQL_FreeBSD_MS SQL Server_Python_MS SQL_KVM_libvirt_php-fpm_Настройка серверов Apache_OSPF_openvz_Zabbix_dpdk	False	Айсвуд	100000.0	170000.0	False	RUR
False	Менеджер проекта	False	Тобольск	58.240019	68.44893	Тобольск, территория Восточный Промышленный Район	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Деловое общение_Грамотная устная и письменная речь_Работа с большим объемом информации_Работа в режиме многозадачности_Работа с компьютером_Умение работать самостоятельно_Устойчивость к стрессам_Обучение и развитие_Заключение договоров_Управление проектами	False	Мой Медицинский Центр	90000.0		False	RUR
False	Ведущий инженер ОПС	False	Тюмень	57.188724	65.545539	Тюмень, микрорайон Парфеново, улица Мусы Джалиля, 13	Более 6 лет	Полный день	Полная занятость	Проектирование и монтаж пожарной сигнализации_Проектирование и монтаж систем оповещения_Проектирование и монтаж систем пожаротушения_Проектирование и монтаж систем дымоудаления_Системы видеонаблюдения	False	ДЕНВАЛ	60000.0	70000.0	False	RUR
False	Специалист по ремонту цифровой техники	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Консультирование клиентов_Консультирование_Навыки продаж	False	Pedant.ru (Елизаров Юрий)	30000.0	80000.0	False	RUR
False	Токарь	False	Новосибирск	54.9987749	82.845253	Новосибирск, улица Станционная, 38 корпус 30	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь	False	ПРОМДЕТАЛЬ	40000.0		True	RUR
False	Наладчик технологического оборудования	False	поселок Волховец	58.539573	31.326572	поселок Волховец, Рябиновая улица, 2А	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Техническое обслуживание_Умение работать в команде	False	ДК РУС	30000.0		True	RUR
False	Сверловщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Работа в условиях многозадачности	False	Группа компаний Система	100000.0		False	RUR
False	Оператор станков с ПУ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Поиск информации в интернет_Грамотность_Станки ЧПУ_MS Internet Explorer	False	Государственный космический научно-производственный центр им. М.В. Хруничева	100000.0	180000.0	False	RUR
False	Разработчик C# .NET	False	Барнаул	53.342059	83.750689	Барнаул, проспект Строителей, 117	От 3 до 6 лет	Полный день	Полная занятость	C#_.NET_.NET Framework_MS Visual Studio_Microsoft Visual Studio_Visual Studio C#_SQL_MS SQL_MS SQL Server_ООП_Git_XML_WCF	False	Businescope	80000.0		False	RUR
False	Дизайнер одежды	False	Москва	55.749633	37.537434	Москва, Пресненская набережная, 12	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Деловая коммуникация_Креативность_САПР_Аналитические способности_Дизайн одежды_Желание работать и развиваться_Шитье_Стремление к саморазвитию_Adobe Photoshop_Саморазвитие_Желание обучаться_Терпеливость_Чувство стиля_Конструирование_Желание учиться и развиваться_Желание учиться новому	False	Голубева Юлия Дмитриевна	70000.0		True	RUR
False	Аналитик 1С	False	Екатеринбург	56.822006	60.650412	Екатеринбург, Сибирский тракт, 12к1	От 1 года до 3 лет	Полный день	Полная занятость	Разработка технических заданий_Бизнес-анализ_Постановка задач разработчикам_Системное мышление_Аналитические способности	False	ПивКо	100000.0	130000.0	False	RUR
False	Старший менеджер по ассортименту	False	Иркутск	52.279522	104.338889	Иркутск, Советская улица, 176Б	От 1 года до 3 лет	Полный день	Полная занятость	Аналитическое мышление_Закупки_Ориентация на результат_ABC-анализ_Планирование	False	Гармония Здоровья	50000.0	60000.0	False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Монтаж оборудования_Мобильность	False	Пивоваренная Компания «Канцлеръ»	48000.0		False	RUR
False	Монтажник связи по подключению GPON (инсталлятор)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Бизнес-Ассистанс	40000.0	70000.0	False	RUR
False	Компьютерный мастер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Поляков Денис Иванович	60000.0		False	RUR
False	Сборщик корпусов металлических судов	False	Пермь	58.03412	56.038453	Пермь, Буксирная улица, 4	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Работа с чертежами_Умение работать самостоятельно	False	Пермская Судоверфь	36000.0		False	RUR
False	Инженер-механик	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Техническое обслуживание_Ремонтные работы	False	Ресурс, ГАП	46000.0	46000.0	True	RUR
False	Ведущий специалист технической поддержки	False	Красноярск	56.007841	92.833698	Красноярск, Вокзальная улица, 21	От 3 до 6 лет	Полный день	Полная занятость		False	ГУГОЛ	40000.0	45000.0	False	RUR
False	Junior C++ Developer/Начинающий программист С++	False					Нет опыта	Полный день	Полная занятость	C++_Python_Gitlab CI_Gitlab_Go_Docker_Linux	False	КОМПАНИЯ «ААМ Системз»		120000.0	False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Гарантийное обслуживание_Сервис_Умение организовывать работу_Опыт работы со спецтехникой_Машиностроение_Техническое образование_сервисное обслуживание	False	САНИ	80000.0		False	RUR
False	Оператор станка с ЧПУ	False	Кемерово	55.339734	85.993108	Кемерово, Грузовая улица, 8Б	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Поварское дело	False	Таёжный тайник	40000.0	70000.0	False	RUR
False	Мастер по обслуживанию абонентов (г. Московский)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Настройка оборудования_Продвинутый пользователь ПК_Работа с электроинструментом_Умение легко находить контакт с людьми_Стремление к профессиональному развитию_Индивидуальный подход_Быстрое обучение	False	Ростелеком	70000.0		True	RUR
False	Оператор намоточного станка	False	Воронеж	51.688996	39.186067	Воронеж, улица Карпинского, 39В	Нет опыта	Полный день	Полная занятость	Работа в команде	False	NOVAROLL	35000.0	40000.0	False	RUR
False	Аналитик данных	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL_Data Analysis_Работа с базами данных_Анализ данных_Business Intelligence Systems_BigQuery_Google Analytics_Визуализация данных_ETL	False	LinguaTrip	1500.0	2500.0	True	USD
False	Инженер-программист	False	Кемерово	55.332176	86.158766	Кемерово, Волгоградская улица, 43	От 1 года до 3 лет	Полный день	Полная занятость	SQL_Работа с базами данных_Базы данных_Техническая поддержка_MS Access	False	ГАУЗ Кузбасский Медицинский Информационно-Аналитический Центр	30000.0	35000.0	False	RUR
False	Фрезеровщик	False	Набережные Челны	55.723567	52.541167	Набережные Челны, Моторная улица, 38	От 1 года до 3 лет	Полный день	Полная занятость		False	ПТФК ЗТЭО	70000.0		False	RUR
False	Ведущий инженер поддержки телекоммуникационного оборудования / сетевой администратор	False	Бузулук	52.782305	52.234977	Бузулук, Магистральная улица, 1	От 3 до 6 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Cisco_TCP/IP_LAN_Настройка сетевых подключений	False	ИК СИБИНТЕК	43600.0	43600.0	False	RUR
False	Дизайнер корпусной мебели	False	Орёл	52.918098	36.010298	Орёл, Кромское шоссе, 23	От 1 года до 3 лет	Полный день	Полная занятость		False	Ангстрем, Группа компаний	70000.0		False	RUR
False	Станочник широкого профиля	False	Екатеринбург	56.885323	60.588806	Екатеринбург, микрорайон Уралмаш, улица Машиностроителей, 19	От 1 года до 3 лет	Полный день	Полная занятость	Внимательность, ответственность	False	Завод УРБО	60000.0	65600.0	False	RUR
False	Главный архитектор Цифровых решений	False	Пермь	58.013068	56.22753	Пермь, Советская улица, 74	От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Проведение презентаций_Информационные технологии_Ведение переговоров_MS PowerPoint	False	МТС	100000.0		True	RUR
False	Мастер по ремонту оборудования механического	False	Губкин	51.2604149146	37.6557868544	Губкин	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в коллективе_Монтаж оборудования_Контроль исправности оборудования_Техническое обслуживание	False	«Лебединский ГОК»	80000.0		True	RUR
False	Специалист IT поддержки	False	Иваново	56.989262	41.03851	Иваново, 11-й проезд, 7	Нет опыта	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Windows 7_Сборка ПК_Техническая поддержка	False	Камелия	25000.0		False	RUR
False	Механик цеха	False	Мурманск	68.988101	33.148696	Мурманск, Домостроительная улица, 24	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонтные работы_Умение принимать решения_Технический склад ума_Аварийно-восстановительные работы_Техническая грамотность_Высшее образование_Работа в условиях многозадачности_Анализ проблем и их решение	False	Окраина, Группа Компаний	55000.0		True	RUR
False	Ведущий инженер-разработчик (схемотехник)	False					От 3 до 6 лет	Полный день	Полная занятость	Intermediate English_Техническая документация_Знание английского языка_Работа с технической документацией	False	Армия Кадров		110000.0	False	RUR
False	Монтажник слаботочных систем	False	Санкт-Петербург	59.934461	30.436745	Санкт-Петербург, площадь Карла Фаберже, 8	От 1 года до 3 лет	Полный день	Полная занятость		False	РосАл	60000.0		False	RUR
False	Оператор станка плазменной резки с ЧПУ	False				ст. Новотитаровская ул. Крайняя 2	От 1 года до 3 лет	Полный день	Полная занятость		False	Стальмастер	60000.0		True	RUR
False	С++ разработчик (senior)	False	Москва	55.78359	37.56017	Москва, Ленинградский проспект, 31Ас1	Более 6 лет	Полный день	Полная занятость	C++_C/C++_SQL_Qt_Linux_Windows API_Visual C++_STL_MFC_Разработка ПО_SQL Server_PostgreSQL	False	Концерн Монарх		600000.0	False	RUR
False	Продукт-менеджер на направление уличного, паркового, архитектурного освещения	False	Москва	55.657367	37.63031	Москва, Каширский проезд, 13с2	От 3 до 6 лет	Полный день	Полная занятость	Маркетинговый анализ_Проведение презентаций_Организация мероприятий_Подготовка презентаций_Развитие продаж	False	ЛЕД-Эффект		160000.0	True	RUR
False	Инженер-монтажник слаботочных систем	False	Москва	55.741708	37.508804	Москва, улица Барклая, 6с26	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Техническая поддержка_Системы видеонаблюдения_слаботочные системы	False	ЕГДС	80000.0		False	RUR
False	Технический менеджер проектов	False	Красноярск	56.027212	92.793804	Красноярск, Телевизорная улица, 5ж	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Битрикс 24_Добропорядочность_Грамотная речь_Нацелен на результат_Высокий уровень самоорганизации_Взаимодействие с заказчиком_Проектная работа	False	ЦКП ЕВРАЗИЯ	40000.0	70000.0	False	RUR
False	Токарь-универсал	False	Курган	55.506597	65.3161	Курган, микрорайон Сиреневый, Центральная улица, 15с1	От 1 года до 3 лет	Полный день	Полная занятость		False	СпецТехника	40000.0		False	RUR
False	Системный администратор	False				Иркутск	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Работа с оргтехникой_Работа с людьми_Системное мышление_Service Desk_Навыки работы с оргтехникой_ServiceDesk_Internet_Опытный пользователь ПК_Microsoft_Turbo Pascal_Пользователь ПК_Мотивированность на результат обучения_Готовность к командировкам	False	Сантехника Мауро	40000.0	40000.0	False	RUR
False	Специалист технического отдела	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_мелкосрочный ремонт	False	Бристоль, сеть магазинов	47000.0	47000.0	True	RUR
False	Дизайнер полиграфической продукции	False	поселок Пригородный	54.246703	48.263004	поселок Пригородный, Фасадная улица, 6о	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe InDesign_Верстка_Графические редакторы_Полиграфический дизайн_Дизайн полиграфии_Полиграфия_Креативность	False	Фабрика межкомнатных дверей ТЕРЕМ		50000.0	False	RUR
False	Токарь	False	Пермь	58.037398	56.301102	Пермь, улица 1905 года, 35	От 3 до 6 лет	Полный день	Полная занятость		False	СКБ	50000.0		False	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Консалтинг Групп	109500.0		False	RUR
False	Художник-Иллюстратор / Графический дизайнер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Adobe Photoshop_Креативность_Грамотная речь_Гибкость мышления_Грамотность_Дизайнер_Стабильность_Соблюдение дедлайнов	False	Content Ideas Production	40000.0	75000.0	False	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотность_Точность и внимательность к деталям_Универсальность	False	Фобос+	80000.0		True	RUR
False	Главный механик	False	Петрозаводск	61.794148	34.322705	Петрозаводск, Путейская улица, 7	От 3 до 6 лет	Полный день	Полная занятость	Разработка инструкций_Ведение документации_Организаторские навыки	False	Карелгаз	59500.0	73000.0	False	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	SQL_1С программирование	False	СТУДИЯ КАДРОВЫХ РЕШЕНИЙ ХАНТЕР	100000.0		True	RUR
False	Frontend-разработчик (junior)	False	Москва	55.762839	37.658473	Москва, улица Казакова, 6с1	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_HTML5_CSS3_Adobe Photoshop_Git_Jira_Flexbox_Less_Sass	False	ФГБУ ГИВЦ Минкультуры России	70000.0		False	RUR
False	Инженер-программист 2 категории (ДП САУ ПБ «ЭС», Бригада ПМО)	False	Санкт-Петербург	60.047609	30.243383	Санкт-Петербург, улица Академика Харитона, 8АР	От 1 года до 3 лет	Полный день	Полная занятость		False	Климов	60000.0	100000.0	True	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Универсальность_Изобретательность_Составление графиков работы_Продавец	False	Фобос+	75000.0		True	RUR
False	Программист 1С	False	Новосибирск	55.028914	82.92785	Новосибирск, улица Щетинкина, 49	От 3 до 6 лет	Полный день	Полная занятость	1C: Предприятие_1С: Предприятие 7	False	Бучнев Алексей Александрович	70000.0	80000.0	False	RUR
False	Оператор телефонной поддержки Директа	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Яндекс		60000.0	True	RUR
False	Инженер-программист С++, Qt / C++ Developer (геоинформационные системы)	False	Санкт-Петербург	59.981924	30.33052	Санкт-Петербург, Кантемировская улица, 5	От 3 до 6 лет	Полный день	Полная занятость	C++_Qt_Геодезия и картография_PostgreSQL_Linux_Git_Панорама_ГИС_GIS_Алгоритмы_Разработка ПО_CMake_ООП_НИОКР	False	Институт телекоммуникаций	150000.0		False	RUR
False	Креативный дизайнер	False	Санкт-Петербург	59.928145	30.312392	Санкт-Петербург, Гражданская улица, 13-15	От 3 до 6 лет	Полный день	Полная занятость	Креативность_Adobe Illustrator_Разработка фирменного стиля_Брендинг_Adobe Photoshop_Ориентация на результат_Разработка концепции	False	Брендинговое агентство DS 1	50000.0	80000.0	True	RUR
False	Главный механик	False	Ишим	56.120457	69.456624	Ишим, улица Ленина, 81	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Бережливое производство_Организаторские навыки_Ориентация на результат_Системный подход_Аналитический склад ума_Высшее образование_Техническая грамотность	False	ПК Слада	60000.0		False	RUR
False	Руководитель интернет-магазина	False					Более 6 лет	Полный день	Полная занятость	Маркетинговый анализ_1С-Битрикс_Анализ бизнес показателей_Анализ конкурентной среды_Управление лояльностью потребителей	False	Кадровое Агентство Уникальных Специалистов	100000.0		False	RUR
False	Контролер технического состояния автотранспортных средств	False	посёлок Шушары	59.810577	30.403014	посёлок Шушары, улица Ленина, 1БЕ	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Умение работать в команде_оформление документации_Точность и внимательность к деталям	False	Альянс Нефть	45000.0	50000.0	False	RUR
False	Разработчик С++	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	C++	False	Hi, Rockits!	220000.0		False	RUR
False	Аналитик данных, экономист-аналитик (Проектный офис цифровизации бизнес-процессов)	False	Москва	55.752663	37.609946	Москва, улица Воздвиженка, 4/7с1	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_Управление проектами_Бизнес-анализ_Моделирование бизнес процессов_Оптимизация бизнес-процессов_Python_Power BI_Анализ данных_Tableau_SQL_Аналитическое мышление	False	Московский инновационный кластер	120000.0		True	RUR
False	Консультант по расчету заработной платы 1С (1С:ЗУП) с обучением	False	Ростов-на-Дону	47.231202	39.734354	Ростов-на-Дону, Крепостной переулок	От 1 года до 3 лет	Полный день	Полная занятость	Расчет заработной платы_1С: Зарплата и управление персоналом_1С: Управление персоналом_Расчет зарплаты_1С: Зарплата и кадры_1С БГУ_1С ЗУП	False	Белоусова Наталья Вячеславовна	45000.0		False	RUR
False	Мастер по ремонту телефонов и планшетов	False	Миасс	55.046569	60.109806	Миасс, проспект Автозаводцев, 65	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Консультирование клиентов_Электроника_Ремонт телефонов_Пайка	False	Pedant.ru (Пудовикова Юлия Александровна)	45000.0	120000.0	False	RUR
False	Слесарь-Водитель (Категории B,C,D)	False	Красногорск	55.810415	37.336373	Красногорск, Вокзальная улица, 18Б	От 1 года до 3 лет	Полный день	Полная занятость	Водительское удостоверение категории B_Водительское удостоверение категории BC_Мобильность_Автомобильные перевозки	False	ММК МОСИНТРАСТ		125000.0	True	RUR
