premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Мастер по ремонту оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Умение работать в команде_Ответственность	False	Восхождение	30000		False	RUR
False	Проектный менеджер (производство)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Проектно-конструкторская деятельность_Разработка технических заданий_Деловое общение_Пользователь ПК_Работа в команде_Управление проектами_Ведение переговоров_Деловая переписка_Грамотная речь	False	Лаборатория бизнеса	70000		True	RUR
False	Дизайнер корпусной мебели	False	Мурманск	68.908322	33.081125	Мурманск, улица Баумана, 33	От 1 года до 3 лет	Полный день	Полная занятость	Активные продажи_Телефонные переговоры_Ведение переговоров_Холодные продажи_Деловая переписка_CRM_Ориентация на результат_Работа с возражениями_Ведение переписки_Грамотная речь_Навыки продаж	False	Альфа	55000	80000	False	RUR
False	Корреспондент	False	Ханты-Мансийск	61.003184	69.018911	Ханты-Мансийск	От 1 года до 3 лет	Полный день	Полная занятость		False	Филиал ФГУП ВГТРК ГТРК Югория	45000		False	RUR
False	Системный администратор	False	Томск	56.499827	84.998466	Томск, улица Пушкина, 75	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Windows Os_Windows 7_Креативность_Автоматизированное рабочее место (АРМ)_Linux	False	Neo Stack Technology	40000		False	RUR
False	Программист 1С	False	Краснодар	45.014301	38.963877	Краснодар, микрорайон Центральный, улица Николая Кондратенко, 4	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Зарплата и управление персоналом_1С программирование_1С: Документооборот_1C: Бухгалтерия	False	Клиника Екатерининская	100000		False	RUR
False	Программист 1C	False	Санкт-Петербург	59.810378	30.304406	Санкт-Петербург, улица Пилотов, 12	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Зарплата и управление персоналом_1С программирование_1С: Документооборот_1С: Бухгалтерия	False	НПО СПАРК	80000	110000	True	RUR
False	Начальник участка металлообработки	False	Жигулевск	53.414785	49.410835	Жигулевск, 1-й Промышленный проезд, 4	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Умение принимать решения_Умение работать в команде	False	ЕВРОЦЕМЕНТ груп	45000	50000	True	RUR
False	Наладчик токарных автоматов А-20, А-40, ИНД	False	Орехово-Зуево	55.806429	38.970543	Орехово-Зуево, улица Гагарина, 1	Нет опыта	Полный день	Полная занятость		False	НПП Респиратор	70000		False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Монтаж оборудования_Мобильность_Механик	False	Автоматические двери TORMAX	53000		False	RUR
False	Оператор лазерной резки ЧПУ	False	Санкт-Петербург	59.970393	30.337509	Санкт-Петербург, улица Смолячкова, 4	От 3 до 6 лет	Полный день	Полная занятость	CorelDRAW_lasercut	False	Рекламные решения	50000	60000	True	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование	False	Центр Методического Обеспечения Оптимизации Процессов Государственного Управления в Московской области	35000		False	RUR
False	Специалист технической поддержки	False	Саратов	51.5201858001	46.0134154663	Саратов, Шелковичная улица, 11/15	От 1 года до 3 лет	Полный день	Полная занятость		False	ИнфоБиС	20000	57000	False	RUR
False	Специалист технической поддержки	False	поселок городского типа Стройкерамика	53.270367	50.393421	поселок городского типа Стройкерамика	От 1 года до 3 лет	Полный день	Полная занятость	Деловая коммуникация_Helpdesk_1С программирование_Разработка технических заданий_Техническая поддержка	False	Самарский Стройфарфор	35000	50000	True	RUR
False	Frontend-разработчик	False	Киров	58.611607	49.678892	Киров, Первомайский район, улица Розы Люксембург, 30	Нет опыта	Полный день	Полная занятость	HTML_CSS_JavaScript_Git	False	Интернет-агентство Brandmaker	60000		False	RUR
False	Токарь-расточник	False	Ярославль	57.647324	39.851943	Ярославль, проспект Октября, 74	От 1 года до 3 лет	Полный день	Полная занятость		False	Ярославский электромашиностроительный завод (АО ELDIN)	60000		True	RUR
False	Программист (МИАЦ)	False	Архангельск	64.564387	40.544203	Архангельск, проспект Ломоносова, 311	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Точность и внимательность к деталям	False	Министерство здравоохранения Архангельской области	35000		False	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Excel_1C: Предприятие_Ответственный подход к работе_Механик_Ответственность и пунктуальность	False	ЮгТранс-НЗНП	47250		True	RUR
False	Сервис-менеджер	False	Сергиев Посад	56.315291	38.135999	Сергиев Посад	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Работа в команде_Деловое общение_Деловая переписка_Деловая коммуникация_MS Excel	False	Управляющая компания Региональный оператор	58369	75879	True	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Ремонт ПК	False	Энергетическое Строительство	100000	120000	False	RUR
False	Дизайнер (концептуалист)	False	Москва	55.7652	37.602705	Москва, Малый Палашёвский переулок, 6	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Adobe Photoshop_Управление проектами_Дизайн интерьера_Adobe InDesign	False	АДЕТЭЙЛ	80000	120000	False	RUR
False	Дизайнер-визуализатор	False	Санкт-Петербург	60.034919	30.418276	Санкт-Петербург, 1 линия, метро Гражданский проспект	От 3 до 6 лет	Полный день	Полная занятость	3D Max	False	Олимпия Инжиниринг	70000	70000	False	RUR
False	Ведущий менеджер проектов (направления Ecometeo)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	СофтИнжиниринг	65000		True	RUR
False	Механик с функциями тракториста	False	Мытищи	55.936666	37.759928	Мытищи, проезд № 4530, вл2с1	От 1 года до 3 лет	Полный день	Полная занятость	Работа с документами_Водительское удостоверение категории BC_Путевые листы_ТО автомобилей	False	Металлокомплект-М	57000	60000	False	RUR
False	Старший администратор вычислительной сети	False	Рыбинск	58.058584	38.783352	Рыбинск, проспект Серова, 86	Нет опыта	Полный день	Полная занятость	Linux_СУБД_Настройка DNS_Администрирование_Cистемы управления базами данных_Unix_Продвинутый пользователь ПК	False	Рыбинский завод приборостроения	33700		True	RUR
False	Ведущий специалист по IP телефонии	False	Москва	55.821644	37.499785	Москва, Ленинградское шоссе, 16с9	От 3 до 6 лет	Полный день	Полная занятость	CUCM_VoIP_Разработка инструкций_Cisco_SIP_ISDN_MGCP_H.323_OpenVox	False	Лоция	130000		False	RUR
False	Арт-директор в караоке	False	Москва	55.705042	37.639824	Москва, Автозаводская улица, 18	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Организация мероприятий_Работа в команде_Организаторские навыки_Грамотная речь	False	Боллерс	60000	100000	False	RUR
False	Фрезеровщик на производство	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Группа компаний Система	108000		False	RUR
False	Мастер по ремонту телефонов, планшетов, компьютеров	False	Чехов	55.1423991633	37.4522326905	Чехов	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Android_CRM_Развитие продаж_Активные продажи_Пользователь ПК_Ремонт телефонов_Ремонт ноутбуков_Ремонт планшетов_Ремонт компьютеров_Продажи аксессуаров_Общение с клиентами_Навыки продаж_Ведение переговоров_iOS_Установка ПО	False	Сеть сервисных центров ТочкаРемонта	70000	150000	False	RUR
False	Ведущий программист 1С	False	Казань	55.837358	49.198231	Казань, Сибирский тракт, 48	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_1С: Зарплата и управление персоналом_1С: Предприятие 8_1С программирование	False	Группа Компаний КАН АВТО	130000	165000	True	RUR
False	Оператор станков с ЧПУ	False	Щёлково	55.900829	37.986663	Щёлково, Московская улица, 73А	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ	False	Трубопроводные системы и технологии	63000	70000	True	RUR
False	Механик по ремонту	False	Екатеринбург	56.778781	60.770194	Екатеринбург, Сибирский тракт, 14-й километр, 24А	От 1 года до 3 лет	Полный день	Полная занятость	Учет ТМЦ_1С: Склад_Знание устройства автомобиля_Грузовой транспорт_Работа с ТМЦ_Excel	False	ТК АБС	50000	70000	False	RUR
False	Инженер слаботочных систем	False	Москва	55.633028	37.441395	Москва, Сокольническая линия, метро Румянцево	Нет опыта	Полный день	Полная занятость	Инженерные системы_Деловая коммуникация_Контроль исполнения решений_Тайм-менеджмент_Фитнес_Пожарная безопасность_Пожарная сигнализация	False	Сервис Менеджмент-Р	100000	100000	False	RUR
False	Программист 1С, удаленно	False	Астрахань	46.340839	48.030044	Астрахань, Бакинская улица, 79	От 1 года до 3 лет	Полный день	Полная занятость		False	Адептик Плюс	100000		False	RUR
False	Маркетолог-аналитик	False	Ростов на Дону	47.229752	39.722756	Ростов на Дону, Красноармейская, 200	От 1 года до 3 лет	Полный день	Полная занятость	B2B маркетинг_Системное мышление_Умение принимать решения_Анализ бизнес показателей_Excel_Сегментация рынка_Аналитика продаж_Конкурентная аналитика	False	Контур	50000	66000	False	RUR
False	Аналитик/Сотрудник службы сопровождения	False	Москва	55.78485	37.661796	Москва, Верхняя Красносельская улица, 9	От 1 года до 3 лет	Полный день	Полная занятость	Бюджетирование_Финансовый анализ_Государственные структуры_Планирование_Финансовое планирование	False	ФИНАТЕК	85695		False	RUR
False	Инженер по информационной безопасности	False	Санкт-Петербург	59.995125	30.252375	Санкт-Петербург, улица Оптиков, 4	От 3 до 6 лет	Полный день	Полная занятость	Информационная безопасность_Внедрение систем информационной безопасности_Cisco_Fortinet_VPN	False	Главстрой Санкт-Петербург	120000		False	RUR
False	Наладчик фрезерных станков с ЧПУ	False	Курган	55.46584	65.345403	Курган, улица Бурова-Петрова, 118/1	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в коллективе_Работа в условиях многозадачности_Работа с компьютером_Умение работать в условиях многозадачности_тревизан_Непрерывное производство	False	Курганский арматурный завод	60000		False	RUR
False	Руководитель отдела дизайна	False					От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Adobe InDesign_Графический дизайн_Графические редакторы	True	ЛЭтуаль	145000	145000	True	RUR
False	CX-исследователь / Менеджер по работе с клиентским опытом	False				Нижний Новгород, ул. Тимирязева, д. 39	От 3 до 6 лет	Полный день	Полная занятость	CJM_Аналитические исследования_Аналитическое мышление_Анализ данных_NPS_CSI_JTBD_A/B тесты_Аналитические навыки_Анализ текущей ситуации	False	Аптечная сеть Максавит и 36,7		115000	True	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Универсальность_Изобретательность_Составление графиков работы_Продавец	False	Фобос+	75000		True	RUR
False	Оператор станков с программным управлением	False	Омск	55.019217	73.44526	Омск, улица 22-го Партсъезда, 97к1	От 3 до 6 лет	Полный день	Полная занятость		False	НТК Криогенная техника	39600	52300	False	RUR
False	Фрезеровщик 5-6 разряд	False	Таганрог	47.230443	38.894968	Таганрог, Северная площадь, 3	От 1 года до 3 лет	Полный день	Полная занятость	Mathcad_Turbo Pascal_MS Dos	False	Красный Гидропресс	50000	90000	True	RUR
False	Маркетолог/Продакт-менеджер	False	Саранск	54.169374	45.158651	Саранск, улица Евсевьева, 34	От 1 года до 3 лет	Полный день	Полная занятость	Разработка нового продукта_Деловая переписка_Телефонные переговоры_Анализ ассортиментной линейки_Ассортиментная матрица_Закупки	False	Sproots	30000	45000	False	RUR
False	Ведущий экономист (аналитика в области ценообразования)	False	Тула	54.219063	37.709039	Тула, улица Щегловская Засека, 59	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_Работа с большим объемом информации_Анализ затрат_Многозадачность_Расчет себестоимости_Аналитические навыки_Уверенный пользователь MS Office	False	Конструкторское бюро приборостроения им.академика А.Г.Шипунова	51500		True	RUR
False	Системный администратор Windows	False	Новосибирск	55.050081	82.913674	Новосибирск, Красный проспект, 79	От 3 до 6 лет	Полный день	Полная занятость	Windows 7_Настройка сетевых подключений_Закупка оргтехники и оборудования_Администрирование серверов Windows_Настройка ПО_Настройка ПК_Мини-АТС_Настройка серверов_Техническая поддержка_Многозадачность	False	Квазар	50000	60000	False	RUR
False	Инженер по гарантии	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ориентация на результат_Работа с большим объемом информации_Желание обучаться_Высокие коммуникативные навыки	False	Техцентр Гранд	50000	50000	True	RUR
False	Программист-разработчик	False	Хабаровск	48.4730456549	135.0867805999	Хабаровск, улица Павловича, 13к2	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_ООП_1С: Управление Торговлей_1С: Документооборот_Астор	False	АЮСС		150000	False	RUR
False	Водитель-экспедитор категории B,C,E	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Водительское удостоверение категории B_Работа в команде_Грузовой транспорт_Водитель_Бдительность_Аккуратное вождение_Точность и внимательность к деталям_Водитель категории C E	False	Hant	110000	190000	True	RUR
False	Главный механик сырзавода	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Контроль исправности оборудования_Техническое обслуживание	False	Пречистинский молочный продукт	90000	130000	True	RUR
False	Инженер-программист 3 категории	False	Москва	55.786521	37.728784	Москва, Ткацкая улица, 19	Нет опыта	Полный день	Полная занятость	MATLAB_SVN_C++_Git_радиотехника_навигация_программное обеспечение	False	Аэроприбор-Восход	80000	100000	True	RUR
False	Программист 1С в Отдел развития и автоматизации управленческих информационных систем	False	Москва	55.825204	37.499776	Москва, Старопетровский проезд, 7Ас30А	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Управление Торговлей_Аналитическое мышление_1С: Документооборот_1С программирование	False	СМ-Клиника	170000		True	RUR
False	Инженер-технолог по механической обработке/программист станков с ЧПУ	False	Санкт-Петербург	59.86729	30.261403	Санкт-Петербург, 1 линия, метро Автово	От 1 года до 3 лет	Полный день	Полная занятость	Автоматизация технологических процессов_производство_Станки ЧПУ	False	Круг	50000	120000	False	RUR
False	Инженер по безопасности дорожного движения	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Знание устройства автомобиля_Умение работать в команде_оформление документации	False	Мираторг, Агропромышленный холдинг		57000	True	RUR
False	Специалист сопровождения медицинской информационной системы	False	Санкт-Петербург	59.999858	30.256382	Санкт-Петербург, Гаккелевская улица, 21а	Нет опыта	Полный день	Полная занятость	Информационные технологии_Аналитическое мышление_Разработка инструкций_Бизнес-анализ_Деловая коммуникация	False	СП.АРМ	50000		False	RUR
False	Главный механик	False	Чита	52.063921	113.51023	Чита, улица Сухая Падь, 11	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Мобильность_Образованность_Компьютер_Механик_Высшее образование_Готовность к командировкам_Работа в условиях многозадачности	False	Олерон+	80000		False	RUR
False	ML C++ разработчик	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Английский язык_Python_Linux_Machine Learning_LTE_MATLAB	False	TQB Russia	160000	350000	False	RUR
False	Системный администратор Ohana Мытищи (м.Медвдеково)	False	Мытищи	55.930907	37.751323	Мытищи, Олимпийский проспект, 29А	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Администрирование сетевого оборудования_TCP/IP_Настройка ПО_Администрирование серверов Windows	False	Охана-Волковский	65000	70000	False	RUR
False	Python-разработчик в Цифровые поверхности Салют (направление B2B2C)	False	Москва	55.741338	37.531127	Москва, Кутузовский проспект, 32к1	От 3 до 6 лет	Полный день	Полная занятость	Python_API_PostgreSQL	False	СБЕР	200000	400000	True	RUR
False	Оператор Горячей линии	False	Псков	57.831169	28.345144	Псков, улица Белинского, 74	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК	False	Инсофт	35000	45000	False	RUR
False	Консультант технической поддержки 1С	False	Омск	55.014608	73.377375	Омск, 13-я Северная улица, 157А	От 1 года до 3 лет	Полный день	Полная занятость	1С: Управление Торговлей_1С программирование_1С: Торговля_Консультирование	False	Реактор, Автокомплекс	40000	70000	False	RUR
False	Оператор станка с ЧПУ	False	Тольятти	53.58264	49.237343	Тольятти, Северная улица, 103	От 1 года до 3 лет	Полный день	Полная занятость		False	ТЛТ ПРОФ	50000		False	RUR
False	Инженер по обслуживанию медицинской техники	False	Тверь	56.825257	35.892529	Тверь, Октябрьский проспект, 42	От 1 года до 3 лет	Полный день	Полная занятость	Медицинское оборудование_Пользователь ПК_Техническое обслуживание_Диагностика_Выездное обслуживание	False	ГК Эксперт		72000	True	RUR
False	Механик по ГПМ (Сормово)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Профессиональная грамотность	False	Персонал-Волга	52000		True	RUR
False	Слесарь механосборочных работ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Желание обучаться_Уверенное знание ПК_Умение слушать	False	Энкорп	62000	69000	False	RUR
False	Инженер-программист отдела технической поддержки и информационной безопасности	False	Самара	53.239288	50.209015	Самара, Московское шоссе, 125А	От 1 года до 3 лет	Полный день	Полная занятость	Автоматизированное рабочее место (АРМ)_Работа с оргтехникой_Internet_Офисная техника_Техническая поддержка	False	Государственное автономное учреждение Дополнительного Профессионального Образования Самарской Области Институт Развития Образования	25000	25000	True	RUR
False	Инженер по безопасности дорожного движения	False	Красноярск	55.994058	92.911537	Красноярск, улица Академика Вавилова, 2	Нет опыта	Полный день	Полная занятость	Внутренний контроль_Пользователь ПК_Правила безопасности	False	МП ГОРТРАНС	45000	45000	False	RUR
False	Системный администратор Linux-серверов	False	Екатеринбург	56.838317	60.59504	Екатеринбург, проспект Ленина, 25	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Администрирование серверов Linux	False	ИТ-ЛИНК	100000		False	RUR
False	Техник ОПС	False	Тюмень	57.202261	65.44199	Тюмень, проезд Воронинские Горки, 101	От 1 года до 3 лет	Полный день	Полная занятость	Работа в условиях многозадачности_Работа с компьютером	False	Промышленная Инжиниринговая Компания	50000		False	RUR
False	Инженер-программист	False	Белгород	50.581392	36.586127	Белгород, Харьковский переулок, 36д	От 1 года до 3 лет	Полный день	Полная занятость	Objective-C_iOS_Mac Os_Swift_ООП_SQL_Delphi_DevExpress	False	MOTIWARE	70000		False	RUR
False	Начинающий специалист по ремонту бытовой техники	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_Ремонт техники_Мало опыта_Без опыта_Ремонт бытовой техники_Навыки продаж_Желание зарабатывать_Желание обучаться_Начало карьеры_Водитель_Автомеханик_Слесарь_Механик_Гарантийное обслуживание_Начинающий специалист	False	Вектор	65000	110000	False	RUR
False	PHP разработчик (middle)	False	Ярославль	57.625094	39.883842	Ярославль, улица Свободы, 1/2	От 1 года до 3 лет	Полный день	Полная занятость	PHP_ООП_Git_MySQL_SQL	False	МИД БИОТЕХ	60000		False	RUR
False	Инженер-механик	False	Краснодар	45.025215	39.008955	Краснодар, Центральный внутригородской округ, микрорайон Дубинка, улица Шевченко, 154/2	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Работа с оргтехникой_Поиск информации в интернет_Ведение отчетности_Работа с базами данных_строительная техника	False	Тракт-Строй Юг	60000		False	RUR
False	Аналитик	False	Барнаул	53.380256	83.779237	Барнаул, микрорайон Восточный, Ткацкая улица, 69	Нет опыта	Полный день	Полная занятость		False	Крупнейший дистрибьютор продуктов питания в Алтайском крае	30000	32000	False	RUR
False	Мастер сервисного обслуживания( сборка и ремонт спорт инвентаря)	False	Владивосток	43.115542	131.885494	Владивосток	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Умение работать в команде_Деловое общение_Обучение и развитие	False	Спортмастер	39900		True	RUR
False	Архитектор решений (Solution Architect)/Системный архитектор	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	BPMN_UML_Моделирование бизнес процессов	False	Миррико, Группа Компаний	135000		True	RUR
False	Токарь 5 - 6 квалификационного разряда	False	Королев	55.913565	37.792097	Королев, Пионерская улица, 2	От 1 года до 3 лет	Полный день	Полная занятость		False	НПО измерительной техники	70000	90000	True	RUR
False	Инженер-программист АСУ ТП	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Python_PLC_Pascal_SCADA_C++_Step7_ПЛК_WinCC_SQL_Delphi_Автоматизация производства_Simatic WinCC flexible_Базы данных	False	ГК БИТ		235000	False	RUR
False	Механик/автомеханик (Всеволожск)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Многозадачность	False	СК ПетроМрамор	45000		False	RUR
False	Junior Project manager	True	Ростов-на-Дону	47.312685	39.732503	Ростов-на-Дону, Обсерваторная улица	Нет опыта	Полный день	Полная занятость	Английский язык_Тайм-менеджмент_Управление временем_Многозадачность_Управление продуктом_Agile Project Management_Управление интернет-проектами_Управление проектами	False	ЗАЗЕКС	35000	40000	True	RUR
False	Главный механик	False	Балахна	56.490425	43.596912	Балахна, улица Строителей, 2	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в команде_Расстановка приоритетов_Техническая грамотность_ремонт оборудования	False	Узола	80000		True	RUR
False	Токарь-универсал	False	Пермь	57.987242	56.216741	Пермь, улица Карпинского, 24	От 3 до 6 лет	Полный день	Полная занятость	Внутренний контроль_Точность и внимательность к деталям	False	Интегра, Группа компаний	50000		False	RUR
False	Инженер-механик	False				Тула, ул. Демидовская плотина, 8	От 1 года до 3 лет	Полный день	Полная занятость	Техническая грамотность_Ответственный подход к работе_Работа в команде	False	Тулагорводоканал	39910		True	RUR
False	Главный механик	False	Уфа	54.721858	55.995702	Уфа, улица Минигали Губайдуллина, 19	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Пользователь ПК_Управление персоналом_Организаторские навыки	False	Завод СТАЛЬКОН		50000	True	RUR
False	Ведущий инженер-программист	False	Санкт-Петербург	59.996785	30.362383	Санкт-Петербург, улица Карбышева, 15	От 3 до 6 лет	Полный день	Полная занятость		False	Концерн НПО Аврора	130000	160000	True	RUR
False	Старший системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Айти Провайдер	60000		True	RUR
False	Web-аналитик	False	Киров	58.603422	49.630428	Киров, Московская улица, 107	От 1 года до 3 лет	Полный день	Полная занятость		False	ПРОГРАММНЫЙ ЦЕНТР	40000	75000	False	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Excel_1C: Предприятие_Ответственный подход к работе_Механик_Ответственность и пунктуальность	False	ЮгТранс-НЗНП	47250		True	RUR
False	Программист 1С	False	Казань	55.785878	49.183265	Казань, улица Габдуллы Кариева, 3А	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Управление Производственным Предприятием_1С: Зарплата и управление персоналом_1С: Бухгалтерия_1С: Предприятие 8_Обновление конфигурации 1С_MS SQL_SQL_1C: Бухгалтерия_Базы данных_Пользователь ПК_Бухгалтерская отчетность	False	ЮНИКОМ	180000		False	RUR
False	Инженер-технолог/программист (оператор станка с ЧПУ)	False	Новокузнецк	53.755503	87.090589	Новокузнецк, улица Куйбышева, 17	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Компас-3D_Станки ЧПУ_Compass 3D_Fusion 360_Работа с чертежами_Программирование 3D-графики_Ответственность и пунктуальность	False	Кузнецкий машиностроительный завод	70000		True	RUR
False	Менеджер продукта	False	Москва	55.74823	37.540497	Москва, Пресненская набережная, 6с2	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Управление продуктом_Разработка нового продукта_Анализ конкурентной среды_Product Management_Запуск новых продуктов_Ориентация на результат_Проектный менеджмент_Исследования рынка_Разработка продукта	False	УРАЛХИМ	N/A	N/A	N/A	N/A
False	Старший инженер группы автоматизации	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Поиск информации в интернет_Желание обучаться_Пользователь ПК_Знание Microsoft Office_Коммуникабельность, ответственность	False	ФКУ ИК-22 ГУФСИН России по Кемеровской области - Кузбассу	47000		True	RUR
False	Senior Аналитик BI	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Статистический анализ_SQL_Python_Business Intelligence Systems_Аналитика_Apache Superset	False	Платформа Больших Данных	240000		True	RUR
False	Токарь 3-6 разряда (в инструментальный цех)	False	Вологда	59.213772	39.872272	Вологда, улица Мальцева, 54	Нет опыта	Полный день	Полная занятость		False	Вологодский Оптико-Механический Завод	31000		True	RUR
False	Слесарь-сборщик	False	Ивантеевка	55.987392	37.925227	Ивантеевка, Санаторный проезд, 1	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Слесарные работы_Сборочное производство_Работа с электроинструментом	False	Крос ИТЦ	45000		False	RUR
False	IT-инженер	False	Комсомольск-на-Амуре	50.556442	137.025582	Комсомольск-на-Амуре, улица Кирова, 54	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Linux_Настройка ПК_Техническая поддержка_1С программирование_настройка ккт_Подключение торгового оборудования к 1С	False	Бухгалетрская Контора	50000		False	RUR
False	Разработчик БД Oracle	False	Пермь	57.997274	56.254893	Пермь, улица Полины Осипенко, 50	От 1 года до 3 лет	Полный день	Полная занятость	Oracle Pl/SQL_SQL_ORACLE_Работа с базами данных	False	HR Агент	100000	150000	False	RUR
False	Механик-наладчик	False	станица Старовеличковская	45.433023	38.72436	станица Старовеличковская	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Контроль исправности оборудования_Ремонтные работы_Работа в команде_Управление производственным персоналом	False	Новый Уровень		90000	True	RUR
False	Аналитик 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1C: Предприятие_1С: Зарплата и кадры_1С: Зарплата и управление персоналом	False	ФГБОУ ВО Национальный Исследовательский Университет МЭИ		100000	True	RUR
False	Специалист 1-ой линии технической поддержки (удаленно)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_1С: Управление Торговлей_1С: Розница_1С: Предприятие 8_MS PowerPoint	False	Захаров Павел Иванович	75000		False	RUR
False	Специалист сервисной службы	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Автомеханик_Компьютерная диагностика_Техническое обслуживание_ремонт техники_сервисное обслуживание_Выездное обслуживание	False	СЦ Плава	60000		True	RUR
False	Ведущий инженер-разработчик С++ (Embedded)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	C++_Микроконтроллеры_embedded_RTOS_rtems	False	Департамент персонала	250000	300000	False	RUR
False	Менеджер по продажам САПР (CAD/PLM) в IT-организации	False	Нижний Новгород	56.311861	43.990625	Нижний Новгород, улица Костина, 3	От 1 года до 3 лет	Полный день	Полная занятость		False	АСКОН	70000	180000	True	RUR
False	Токарь	False	Челябинск	55.206971	61.35568	Челябинск, Производственная улица, 2А	От 1 года до 3 лет	Полный день	Полная занятость	Работа с чертежами_Высокая степень ответственности_Ответственный подход к работе_Умение работать самостоятельно	False	ЧМНУ Спецэлеватормельмонтаж	50000		False	RUR
