premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Специалист по информационной безопасности	False	Благовещенск	50.265421	127.503727	Благовещенск, Артиллерийская улица, 30	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Документальное сопровождение_Деловое общение_Умение работать в команде_Информационная безопасность_СКЗИ_1C: Предприятие	False	Крипта	30000		False	RUR
False	Руководитель проекта (с функциями помощника директора)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Административная поддержка руководителя_Деловая переписка_Организация деловых поездок_Работа с большим объемом информации_Документальное сопровождение_Ведение отчетности	False	HR-trend, Консалтинговая Компания	85000		False	RUR
False	Программист	False	Краснодар	45.024176	39.093118	Краснодар, жилой массив Пашковский, Карасунская улица, 110	От 1 года до 3 лет	Полный день	Полная занятость		False	ГБУ Ветуправление города Краснодара	60000		True	RUR
False	Токарь-универсал	False	Йошкар-Ола	56.629629	47.831184	Йошкар-Ола, улица Прохорова, 45	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Чтение чертежей_Поиск информации в интернет_Работа с чертежами	False	АНВИТА	25000		False	RUR
False	Фрезеровщик	False	Барнаул	53.390471	83.696745	Барнаул, проспект Космонавтов, 14	От 1 года до 3 лет	Полный день	Полная занятость		False	Барнаульский завод АТИ	50000		False	RUR
False	Продакт-менеджер	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ценообразование_Анализ конкурентной среды_Подготовка презентаций_Маркетинговый анализ_Запуск новых продуктов	False	Лакра		130000	False	RUR
False	Программист 1C	False	Новосибирск	55.033914	82.935027	Новосибирск, Ядринцевская улица, 72	Более 6 лет	Полный день	Полная занятость	1С: Управление Производственным Предприятием_1С программирование_1С: Предприятие 8_1С: Управление Торговлей_Обновление конфигурации 1С	False	Тим Трейд	150000		False	RUR
False	Водитель категории B, C	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Водительское удостоверение категории BC	False	Почта России	30000	35000	True	RUR
False	Frontend-разработчик	False	Томск	56.499827	84.998466	Томск, улица Пушкина, 75	От 1 года до 3 лет	Полный день	Полная занятость	TypeScript_Angular_JavaScript_SCSS_Кроссбраузерная верстка_Адаптивная верстка_CSS_HTML_Vue	False	Neo Stack Technology	70000		False	RUR
False	Токарь-расточник	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение планировать_Умение читать чертежи_Ответственный подход к работе_планировать и оптимально организовать рабочий процесс	False	Механический завод Энергия	45000	60000	False	RUR
False	Техник-электрик (Казань)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Электротехнические работы_Техническое обслуживание_3 группа по электробезопасности_Электрика_Коммуникабельность, ответственность	False	Инжениум	35000		False	RUR
False	Начальник отдела информатизации	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Центр Финансового и Бухгалтерского Обслуживания Города Новочебоксарска Чувашской Республики	35000	35000	True	RUR
False	Программист 1С	False	Владивосток	43.277391	132.067025	Владивосток, 3-я Шоссейная улица, 21	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_SQL_1С: Управление Производственным Предприятием_1С: Зарплата и управление персоналом_1С: Управление Торговлей	False	РАТИМИР	120000	150000	False	RUR
False	Токарь-карусельщик	False	Касли	55.893652	60.765927	Касли	От 1 года до 3 лет	Полный день	Полная занятость		False	Центр Материально-Технического Обеспечения	30000		True	RUR
False	Рабочий на производство металлических изделий	False	Екатеринбург	56.782647	60.612899	Екатеринбург, Монтёрская улица, 3	Нет опыта	Полный день	Полная занятость		False	Карьера, г. Екатеринбург	40000		True	RUR
False	Инженер технической поддержки (удаленная работа)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК_Работа в команде_Деловое общение_Грамотность	False	Ростелеком		35000	True	RUR
False	Механик-контролер	False	село Толбазы	54.013427	55.888901	село Толбазы	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_Техническая эксплуатация	False	Крезол	40000	45000	False	RUR
False	Младший консультант 1С:Документооборот	False	Москва	55.774284	37.669145	Москва, Нижняя Красносельская улица, 40/12к2	Нет опыта	Полный день	Полная занятость		False	СИАМ консалтинг		50000	False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Техническое обслуживание_Ремонт ПК_Сборка ПК_Настройка ПК_Настройка ПО_Пользователь ПК_Выездное обслуживание_Офисная техника_Исполнительность	False	ЭЙЧ.ЭС.АР	30000		False	RUR
False	Инженер технологического оборудования (КИПиА, электрика)/Слесарь	False	Белгород	50.595414	36.587277	Белгород	От 1 года до 3 лет	Полный день	Полная занятость		False	Завод упаковочных материалов Белгородский	40000		False	RUR
False	Руководитель управления IT	False	Москва	55.69351	37.660548	Москва, Проектируемый проезд № 4062, 6с16	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Информационные технологии_Руководство коллективом_Kaiten_Agile_Управление командой_Разработка ПО_Системное мышление_Jira	False	Агентство судебного взыскания	100000	200000	False	RUR
False	Инженер технической поддержки 1 линия	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Helpdesk_Администрирование_Windows 7_Service Desk_Active Directory	False	Ventra		120000	True	RUR
False	Специалист технического отдела	False	Новокузнецк	53.74593	87.128381	Новокузнецк, улица Циолковского, 13	От 1 года до 3 лет	Полный день	Полная занятость		False	Кофейный мир	37400	55000	True	RUR
False	Разработчик oracle/delphi middle	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Удаленная работа	Полная занятость	ORACLE_SQL_Управление проектами_Oracle Pl/SQL_Delphi_База данных: Oracle_Работа с базами данных_Базы данных_MS SQL_Cистемы управления базами данных	False	Софт Инжиниринг		150000	False	RUR
False	Инженер слаботочных систем	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	AutoCAD_Выездное обслуживание	False	ЭПС-СТРОЙ	80000		False	RUR
False	Оператор токарно-фрезерного станка с ЧПУ	False				Березовский, улица Овощное отделение, д. 16	От 1 года до 3 лет	Полный день	Полная занятость	Чтение чертежей_Контроль качества_Станки ЧПУ_Чистое производство_Непрерывное производство_Технический склад ума_Токарно-фрезерный станок	False	Группа компаний «СИБЕКО»	70000		False	RUR
False	Фрезеровщик	False	Балашиха	55.795094	37.921014	Балашиха, шоссе Энтузиастов, 6	От 3 до 6 лет	Полный день	Полная занятость	Чтение чертежей_Точность и внимательность к деталям_Работа с людьми_Компас-3D_производство_Станки ЧПУ_Металлообработка_Внимательность, ответственность	False	НИИИ		80000	False	RUR
False	Инженер технической поддержки	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	УК Атлант	80000	80000	False	RUR
False	Аналитик данных	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Подготовка презентаций_Проведение презентаций_Power BI_Деловая переписка_Linux	False	КАЗАНЬЭКСПРЕСС	60000	90000	False	RUR
False	Дизайнер (мягкая и корпусная мебель)	False	посёлок Садовский	56.199867	44.005411	посёлок Садовский, 100	От 3 до 6 лет	Полный день	Полная занятость	3D Моделирование_Adobe Photoshop_V-Ray_Autodesk 3ds Max_Визуализация	False	Моби	65000	95000	False	RUR
False	Администратор по обмену данными	False	Екатеринбург	56.832496	60.590126	Екатеринбург, улица Сакко и Ванцетти, 61	От 1 года до 3 лет	Полный день	Полная занятость	Автоматизированное рабочее место (АРМ)_Настройка АРМ_КБР_Сигнатура_Транспортный шлюз_КБР-Н	False	Точка		120000	False	RUR
False	Веб-разработчик / Специалист информационного центра	False	Краснодар	45.04568	38.974999	Краснодар, Рашпилевская улица, 179/1	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL_HTML_TCP/IP_MS Access_SQL	False	Государственное казенное учреждение Краснодарского Края Безопасный Регион	42000	52000	False	RUR
False	Начальник отдела ИТ и информационной безопасности	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Информационная безопасность_Средства криптографической защиты информации_Технические средства информационной защиты_Информационные технологии_Администрирование сетевого оборудования	False	ПБР	150000		False	RUR
False	Программист АСУ ТП службы АСУ, связи и ПО	False				Тула, ул. Демидовская плотина, 8	От 1 года до 3 лет	Полный день	Полная занятость	Автоматизация технологических процессов_SCADA_CODESYS_Simatic WinCC flexible	False	Тулагорводоканал	92000		True	RUR
False	IT-инженер	False	Комсомольск-на-Амуре	50.556442	137.025582	Комсомольск-на-Амуре, улица Кирова, 54	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Linux_Настройка ПК_Техническая поддержка_1С программирование_настройка ккт_Подключение торгового оборудования к 1С	False	Бухгалетрская Контора	50000		False	RUR
False	Системный администратор	False	Кемерово	55.355392	86.07772	Кемерово, Ноградская улица, 5	Нет опыта	Полный день	Полная занятость	Электронная почта_Работа в команде_Работа с оргтехникой_Закупка товаров и услуг_Internet_Мониторинг цен_Ответственное хранение_Пользователь ПК_Закупка оргтехники и оборудования_Базы данных	False	Кемеровское УФАС России	30000	32000	False	RUR
False	Специалист технической поддержки	False	Лобня	56.016059	37.485152	Лобня, Вокзальная улица, 3А	От 3 до 6 лет	Полный день	Полная занятость	Техническая поддержка_Информационные технологии_Настройка сетевых подключений_Настройка ПК_Настройка ПО	False	Мособлгазсервис	90000		True	RUR
False	Техник абонентской группы	False	Уфа	54.773018	56.229354	Уфа, Калининский район, микрорайон Шакша, Гвардейская улица, 37/1	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Обучение и развитие_Управление персоналом_Обучение персонала_Организация мероприятий	False	ИНТЕР РАО ОЦО	26500	29800	False	RUR
False	Junior/Middle Unity (C#) разработчик	False	Нижний Новгород	56.304435	44.021842	Нижний Новгород, Ошарская улица, 95	От 1 года до 3 лет	Полный день	Полная занятость	Unity_ООП_C#_Android_iOS_VR_Unity 3D_Visual Studio C#_MS Visual Studio	False	Цифровое пространство		70000	False	RUR
False	Наладчик ТПА	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Контроль качества_Уверенный пользователь ПК_Настройка оборудования_Механик	False	Вентиляционные системы	70000		True	RUR
False	Инженер технической поддержки (Ореховый бульвар)	False	Москва	55.612045	37.732718	Москва, Ореховый бульвар, 22А	От 1 года до 3 лет	Полный день	Полная занятость		False	Лента, федеральная розничная сеть	59000	73000	True	RUR
False	Full Stack PHP разработчик (Laravel)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	PHP_MySQL_Git_JavaScript_CSS_HTML_CSS3_Laravel_Docker	False	ADES	100000		False	RUR
False	Сервисный инженер по сервисному обслуживанию лазерного оборудования	False	Москва	55.707202	37.585583	Москва, Калужско-Рижская линия, метро Ленинский проспект	От 1 года до 3 лет	Полный день	Полная занятость	Пуско-наладочные работы_Станки ЧПУ_Ориентация на результат_Ориентация на клиента	False	Прима Пауэр	100000	140000	True	RUR
False	"Руководитель проекта ""Иномарка"""	False	Нижний Новгород	56.24445	43.980286	Нижний Новгород, улица Кащенко, 6	От 3 до 6 лет	Полный день	Полная занятость	Управление продажами_Аналитика продаж_Ведение переговоров_Развитие продаж_Управленческие навыки_Оптимизация закупок_Управление товарными запасами_1С: Управление Торговлей_Современная розница_Управление проектами_Организаторские навыки_Заключение договоров_Поиск и привлечение клиентов_Управление командой_Мотивация персонала	False	Княгиня	70000	90000	False	RUR
False	Backend разработчик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ТД Технодар	45000	80000	False	RUR
False	Оператор-наладчик станков с программным управлением (фрезерная группа)	False	Нижний Новгород	56.275709	43.903004	Нижний Новгород, улица Новикова-Прибоя, 20	От 1 года до 3 лет	Полный день	Полная занятость	Знание ПК_Ответственность	False	Группа ГАЗ	45000		True	RUR
False	Начальник ИТ отдела (Системный администратор)	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	TCP/IP_DHCP_Active Directory_VPN_Обеспечение антивирусной защиты_Office_Установка ПО_Сетевые технологии	False	ФГБУ Центральное жилищно-коммунальное управление МО РФ	70000	80000	False	RUR
False	Монтажник (подключение к Интернету)	False	Комсомольск-на-Амуре	50.540982	137.02021	Комсомольск-на-Амуре, улица Аллея Труда, 19	Нет опыта	Полный день	Полная занятость	Настройка сетевых подключений_Настройка ПК	False	Компания ТрансТелеКом	55000		True	RUR
False	Продуктолог - Инженер	False	Москва	55.739255	37.508229	Москва, улица Барклая, 6с5	От 1 года до 3 лет	Полный день	Полная занятость		False	Умная мойка	80000	90000	False	RUR
False	Ведущий инженер связи	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Бесперебойная работа корпоративной ЛВС, серверов и рабочих мест предприятия	False	Федеральная Сетевая Компания	45000	45000	False	RUR
False	Инженер-программист (Software Engineer)	False	Москва	55.697133	37.573214	Москва, улица Вавилова, 23с10	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Python_Bash_C/C++_робототехника_IoT_IPC	False	Специальные технологии контроля	180000		True	RUR
False	Техник	False	Бронницы	55.419289	38.258853	Бронницы, Пионерский переулок, 45	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Делопроизводство_Работа с оргтехникой_Умение работать в команде	False	ГБУЗ МО Раменская областная больница	25000		False	RUR
False	Руководитель проекта	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ведение переговоров_Заключение договоров_Работа в команде_Деловое общение_Телефонные переговоры	False	А-Тэк	60000	150000	False	RUR
False	Ведущий специалист-эксперт отдела информационных ресурсов и технологий	False	Пенза	53.195954	45.005299	Пенза, улица Пушкина, 28	Нет опыта	Полный день	Полная занятость	Ремонт ПК_Настройка ПК_Сборка ПК_Windows 7_Информационные технологии	False	Пензастат	25000	28000	True	RUR
False	Специалист по автоматизации данных	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Работа с большим объемом информации_Power BI	False	ANCOR	170000		False	RUR
False	Ведущий инженер-программист C++	False	Волгодонск	47.503398	42.23149	Волгодонск, 7-я Заводская улица, 60	От 3 до 6 лет	Полный день	Полная занятость	C/C++_ООП_C++_микроконтроллеры	False	ВС Кэпитал	180000	250000	False	RUR
False	Сборщик - электронщик (Уралмаш)	False	Екатеринбург	56.916109	60.597286	Екатеринбург, Орджоникидзевский район, микрорайон Уралмаш, улица Народного Фронта, 101	От 1 года до 3 лет	Полный день	Полная занятость	Сборка ПК_Работа в команде_Монтаж оборудования_Работа с электроинструментом	False	Производственная группа LIGA	40000	60000	True	RUR
False	Руководитель проекта (мосты/дороги, инженерные коммуникации)	False	Москва	55.805366	37.565398	Москва, 2-я Хуторская улица, 38Ас15	Более 6 лет	Полный день	Полная занятость	AutoCAD_Организаторские навыки_Управление проектами_Строительство_Проектная документация	False	Строймонтаж	200000		False	RUR
False	Установщик интернет оборудования в Ростелеком	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность	False	МЕТО технологии	30000	35000	True	RUR
False	Разработчик Power Apps приложений	False	Москва	55.792108	37.540757	Москва, Ленинградский проспект, 37	От 1 года до 3 лет	Полный день	Полная занятость	Git_JavaScript_HTML_C#_HTML5_Azure_JS_Microsoft Power Platform	False	Апптимизм	100000		False	RUR
False	Инженер по обслуживанию слаботочных систем	False	Санкт-Петербург	59.884541	30.32672	Санкт-Петербург, Новорощинская улица, 4	От 3 до 6 лет	Полный день	Полная занятость		False	Группа компаний Технотек	75000	80000	False	RUR
False	Главный инженер (автотранспорт)	False	Нижневартовск	60.961089	76.620356	Нижневартовск, улица 4ПС, 11	Более 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Управление персоналом_Организаторские навыки_Руководство коллективом	False	Машзаводсервис	13293	13293	False	RUR
False	Инженер-механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Организаторские навыки_Умение принимать решения_Ведение отчетности_Материальная ответственность	False	Амега	90000		False	RUR
False	Оператор-наладчик станков с ЧПУ (фрезерная группа)	False	Ижевск	56.902314	53.350981	Ижевск, Воткинское шоссе, 298	От 1 года до 3 лет	Полный день	Полная занятость		False	ИПК	65000		False	RUR
False	Младший системный администратор	False					От 1 года до 3 лет	Полный день	Полная занятость		False	ФГБУ Федеральный научно-технический центр геодезии, картографии и инфраструктуры пространственных данных	70000		False	RUR
False	Токарь - расточник	False	Ижевск	56.832516	53.233795	Ижевск, Промышленная улица, 8	От 1 года до 3 лет	Полный день	Полная занятость		False	Калашников	50000		False	RUR
False	Токарь (токарь-расточник/станочник широкого профиля)	False	Новосибирск	55.000218	82.849867	Новосибирск, Станционная улица, 30Ак3	Более 6 лет	Полный день	Полная занятость	Оперативный поиск информации в сети Интернет_Продажи_Единичное производство_Строительно-отделочные материалы	False	Сибалюкс Ресурс	40000	50000	False	RUR
False	Программист	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Python_Django Framework_Git_Linux_PostgreSQL	False	ШЕВИ ПЛЮС-5	70000		True	RUR
False	Ведущий системный аналитик бюро системного анализа и консультирования	False	Чебоксары	56.104983	47.16617	Чебоксары, Социалистическая улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_Разработка инструкций_1С: Зарплата и управление персоналом_1С программирование_Проведение тестирований	False	ЧПО им. В.И. Чапаева	40000	40000	True	RUR
False	Главный специалист отдела информационных технологий-технолог	False	Саратов	51.589453	46.152538	Саратов, улица Гусельское Займище, 1	От 1 года до 3 лет	Полный день	Полная занятость		False	Евро-пласт	47500	50000	False	RUR
False	Тестировщик ПО (Работа в офисе)	False	Санкт-Петербург	59.944472	30.340895	Санкт-Петербург, Соляной переулок, 9	От 1 года до 3 лет	Полный день	Полная занятость	QA_SQL_Git_Atlassian Jira	False	Филиал ФКУ Налог-Сервис ФНС России по ЦОД в г.Москве		45000	True	RUR
False	Ведущий сетевой инженер	False	Екатеринбург	56.7587684582	60.7561615265	Екатеринбург, улица Черняховского, 86к9	От 1 года до 3 лет	Полный день	Полная занятость	Сетевой инженер	False	Сима-ленд	75000	135000	False	RUR
False	Специалист по информационной безопасности 1 категории	False	Нижний Новгород	56.308131	44.017916	Нижний Новгород, Ошарская улица, 69	От 1 года до 3 лет	Полный день	Полная занятость	"Информационные технологии_Точность и внимательность к деталям_Информационная безопасность_Kaspersky Labs_НСД ""SecretNet""_Red check_АПКШ ""Континент""_Договорная работа_Деловая переписка_защита персональных данных_разработка организационно-распорядительной документации_удостоверяющий центр"	False	ГРЧЦ, ФГУП		46500	True	RUR
False	Руководитель проекта (инженер по технадзору за строительством)	False	Чебоксары	56.145525	47.234253	Чебоксары, Московский проспект, 3	Более 6 лет	Полный день	Полная занятость	Строительство_Строительный контроль_Технический надзор_Выбор подрядных организаций_Сметы	False	СЗ Ипотечная корпорация Чувашской Республики	43360	72000	True	RUR
False	Токарь	False	Киреевск	53.934944	37.928542	Киреевск	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в команде_Грамотная речь_Работа с людьми_Чтение чертежей_Поиск информации в интернет	False	ТехноСтиль	60000		False	RUR
False	Системный администратор / инженер технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Active Directory_Администрирование серверов Windows_Hyper-V_VMware_Windows Server 2003	False	SearchInform	80000		False	RUR
False	Токарь-расточник с ЧПУ	False	Санкт-Петербург	59.885927	30.280879	Санкт-Петербург, улица Трефолева, 2АП	От 3 до 6 лет	Полный день	Полная занятость		False	Армалит	75000		True	RUR
False	Линейный механик	False	Тверь	56.857081	35.904018	Тверь, Свободный переулок, 5	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Строительство_оформление документации_MS Dos	False	ГК АБЗ-1	80000	120000	True	RUR
False	Токарь-расточник	False	Москва	55.786192	37.582367	Москва, 5-я улица Ямского Поля, 9	От 3 до 6 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Умение работать на результат_Умение читать чертежи_умение работать в коллективе	False	Дукс	46000		False	RUR
False	Полицейский-водитель (категории B,C,D)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Водительское удостоверение категории BCD	False	Министерство внутренних дел по Республике Татарстан	25000	35000	False	RUR
False	Главный механик	False		47.2399407233	39.5741781592	Ростов-на-Дону, улица Доватора, 168	От 3 до 6 лет	Полный день	Полная занятость	Руководство коллективом	False	Меринос	50000		True	RUR
False	Главный механик	False	Москва	55.772178	37.659883	Москва, Новорязанская улица, 16/11с1	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Заключение договоров_Ответственность_Ведение отчетности_Ведение документации_Организаторские навыки_Документальное сопровождение_Пассажирский транспорт_Работа с оргтехникой	False	ГК ПАРТНЁР	70000	70000	False	RUR
False	Консультант-аналитик 1С (Управление Холдингом)	False	Москва	55.753488	37.698043	"Москва, проезд завода ""Серп и Молот"", 6"	От 3 до 6 лет	Полный день	Полная занятость	Постановка задач разработчикам_Разработка технических заданий_Бизнес-анализ_Автоматизация_1С: Бухгалтерия_1С: Управление холдингом_Бюджетирование_МСФО_Консолидация отчетности по РСБУ	False	ЛАНИТ	120000	200000	False	RUR
False	Токарь 4-6 разряда	False	Воронеж	51.653076	39.170436	Воронеж, улица Ворошилова, 20	От 1 года до 3 лет	Полный день	Полная занятость	токарь_машиностроение_токарные работы	False	КБХА	50000		False	RUR
False	Ведущий инженер управления по информационным технологиям	False	Санкт-Петербург	59.922896	30.290131	Санкт-Петербург, улица Союза Печатников, 16	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Работа с оргтехникой_Английский язык_Организаторские навыки	False	Национальный исследовательский университет Высшая школа экономики		72000	True	RUR
False	Мастер по ремонту сотовых телефонов	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в команде_Поиск информации в интернет_Точность и внимательность к деталям_Ремонт телефонов	False	GSM22 (ИП Рындин Николай Викторович)	45000	70000	False	RUR
False	Системный администратор	False	Киров	58.570151	49.608725	Киров, Производственная улица, 31б	От 1 года до 3 лет	Полный день	Полная занятость		False	ТРАКЕР ГРУПП	55000		False	RUR
False	Инженер по комплектации оборудования	False	Магадан	59.565155	150.808586	Магадан	От 1 года до 3 лет	Полный день	Полная занятость	Работа с ТМЦ_MS Outlook_Многозадачность_MS Dos_Работа в режиме многозадачности_Закупки_Горная техника	False	Обособленное подразделение ООО Штайгер		85000	False	RUR
False	Оператор сверлильно-присадочного станка с ЧПУ на мебельное производство	False	Ярославль	57.659907	39.950821	Ярославль, проспект Авиаторов, 155	От 1 года до 3 лет	Полный день	Полная занятость	умение работать и обслуживать станки с ЧПУ в деревообработке	False	МЕБИТЕХ	40000	45000	False	RUR
False	Механик по ремонту автотранспорта	False	Армавир	44.997623	41.122682	Армавир, улица Карла Маркса, 86	От 1 года до 3 лет	Полный день	Полная занятость		False	Метрополис, Кондитерская фабрика	32000		False	RUR
False	Разработчик C# .NET	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	C#_.NET_.NET Framework_MS Visual Studio_Microsoft Visual Studio_Visual Studio C#_SQL_MS SQL_MS SQL Server_ООП_Git_XML_WCF	False	Businescope	80000		False	RUR
False	Графический дизайнер для маркетплейсов	False					От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe Photoshop_Графический дизайн_CorelDRAW	False	КЕЙС ПЛЭЙС	35000	50000	False	RUR
False	Специалист технической поддержки	False					От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Настройка ПК_Сборка ПК_Windows 7	False	STARS coffee	85000	85000	True	RUR
False	Оператор кромкооблицовочного станка (кромщик в мебельный цех)	False	Сургут	61.283993	73.389996	Сургут, Индустриальная улица, 15	От 1 года до 3 лет	Полный день	Полная занятость	опыт работы на деревообрабатывающих станках_кромление_услуги цеха распила_раскрой ЛДСП, МДФ_опыт на мебельном производстве	False	Ортэкс	55000	70000	False	RUR
False	Flutter разработчик (middle)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Kotlin_Swift_Android_Java_ООП	False	Супердоставка	120000		False	RUR
False	Инжен⁢ер-программист (АСУТП), Компания GetRobot.pro	False	Пермь	58.000794	56.262394	Пермь, 25 Октября, 106	От 3 до 6 лет	Полный день	Полная занятость	Автоматизация производства_Пуско-наладочные работы_Omron_Delta_PLC_HMI_АСУ ТП	False	Пермская научно-производственная приборостроительная компания	80000		False	RUR
False	Монтажник оборудования связи	False	Братск	56.3029811182	101.756186627	Братск, жилой район Энергетик, улица Наймушина	Нет опыта	Полный день	Полная занятость		False	Тарио	30000		False	RUR
False	Токарь	False	Екатеринбург	56.861707	60.592255	Екатеринбург, Тагильская улица, 2	От 3 до 6 лет	Полный день	Полная занятость		False	Свердловский ПРМЗ-Ремпутьмаш	45000		False	RUR
False	Ведущий специалист отдела подписки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS Excel_Работа с базами данных_Аналитика_Работа с большим объемом информации_1С: Предприятие 8	False	Почта России	35000		True	RUR
False	Аналитик по доходам	False	Саратов	51.513758	45.999132	Саратов, улица имени Н.Г. Чернышевского, 60/62	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Анализ данных_Статистический анализ_Работа с большим объемом информации_Математический анализ	False	Ресурс, ГАП	N/A	N/A	N/A	N/A
False	Оператор-аналитик	False				город Тольятти, Тупиковый проезд  64/1	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Работа с большим объемом информации_Подготовка презентаций_Аналитическое мышление_MS Outlook_Olap (online analytical processing)_MS Excel_Сводные таблицы	False	ДАЛИМО	35000		True	RUR
False	Бренд-шеф повар / разработчик новых блюд Фаст-фуд	False	посёлок Красный Яр	54.172409	37.890633	посёлок Красный Яр, Советская улица	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Обучение персонала_Проведение презентаций_Обучение и развитие_Разработка концепции	False	Фуд-Про	80000		False	RUR
False	Токарь	False	Омск	55.066705	73.266873	Омск, проспект Губкина, 11	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям	False	КВАРЦ Групп		40000	True	RUR
False	Шлифовщик в дивизион станкостроения	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Работа с чертежами_резьбошлифовка_круглая шлифовка	False	Калашников	101000	132000	False	RUR
False	Механик	False	село Серафимовский	54.422748	53.790149	село Серафимовский	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_Организаторские навыки_Управление персоналом	False	Уфимский филиал «РН-Ремонт НПО»	40000		False	RUR
False	Разработчик автотестов	False	Екатеринбург	56.829675	60.609305	Екатеринбург, улица Горького, 65	От 1 года до 3 лет	Полный день	Полная занятость	Java_JUnit_Linux_Английский язык	False	Информационные системы	50000		False	RUR
False	Ведущий системный инженер	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	MS SharePoint_VMware_Active Directory_Hyper-V_MS SQL Server	False	Алабуга, ОЭЗ ППТ	96000	160000	True	RUR
False	Инженер по сервисному обслуживанию банковского оборудования	False	Сургут	61.247331	73.372057	Сургут, Набережный проспект, 5с5	Нет опыта	Полный день	Полная занятость	Настройка ПК_Техническое обслуживание_Ремонт ПК_Мобильность	True	АТМ АЛЬЯНС	60000		False	RUR
