premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Ведущий инженер связи	False	село Аликово	55.739032	46.745327	село Аликово, Советская улица, 11	От 1 года до 3 лет	Полный день	Полная занятость		False	Ростелеком	33900		False	RUR
False	Токарь	False	Сафоново	55.112505	33.225736	Сафоново, улица Строителей, 25	Нет опыта	Полный день	Полная занятость		False	РОЭЛ Групп	50000	80000	True	RUR
False	Главный специалист отдела информационных технологий (1C ERP)	False	Якутск	62.052031	129.70698	Якутск, улица Петра Алексеева, 76	От 3 до 6 лет	Полный день	Полная занятость	SQL_Базы данных_Управление временем_1С: Управление предприятием_1С УАТ	False	ЯТЭК		120000	False	RUR
False	Главный специалист отдела экономической безопасности (противодействие коррупции)	False					От 3 до 6 лет	Полный день	Полная занятость	Деловая переписка_Деловое общение_Деловая коммуникация_Подготовка презентаций_Руководство коллективом_MS PowerPoint	False	Организатор перевозок, Государственное казенное учреждение города Москвы		85000	False	RUR
False	Сервисный инженер	False	Щелково	55.943729	37.958124	Щелково, Браварская, 100	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Автоматизация технологических процессов_Электромонтажные работы_Инженерные системы_Пуско-наладочные работы	False	БИОТЕХНО	80000	140000	False	RUR
False	Оператор телефонной поддержки Директа	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Яндекс		60000	True	RUR
False	Оператор производственной линии (машинист экструдера)	False	Хабаровск	48.447968	135.126004	Хабаровск, проспект 60-лет Октября, 8	Нет опыта	Полный день	Полная занятость	Умение работать в команде	False	ТехноНИКОЛЬ	60000		False	RUR
False	Инженер по защите информации	False	Новошахтинск	47.781411	39.919209	Новошахтинск, Харьковская улица, 58	Нет опыта	Полный день	Полная занятость	Технические средства информационной защиты_Разработка инструкций_Информационные технологии_Информационная безопасность	False	Администрация города Новошахтинска	25000		True	RUR
False	Механик по транспорту	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Водительское удостоверение категории BC_Пользователь ПК_Ремонтные работы_Управление персоналом	False	Спецтрансуслуга	75000		False	RUR
False	Инженер ОПС	False	Уфа	54.740314	55.988398	Уфа, проспект Октября, 4/2Е	От 1 года до 3 лет	Полный день	Полная занятость	ОПС_СКУД_Нормативная документация_Болид_ТО/ТР_Cистемы управления базами данных	False	Уфанет	55000	60000	False	RUR
False	Системный администратор, о. Шикотан	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Администрирование серверов Windows_Системы видеонаблюдения_Ремонт ПК_Информационная безопасность	False	Управляющая компания «Дальневосточный рыбак»		80000	False	RUR
False	Дизайнер	False					От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Adobe InDesign_Adobe After Effect_Графический дизайн	False	Территория Фитнеса	77000	77000	True	RUR
False	Главный специалист-эксперт отдела по защите информации	False	Рыбинск	58.057784	38.82171	Рыбинск, Центральный планировочный район, посёлок Северный, улица Глеба Успенского, 6	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Умение расставлять приоритеты_Ответственный подход к работе_Информационная безопасность_Выявление каналов утечки информации_Знание компьютера_Работа в команде_Эффективность	False	Государственное учреждение- Отделение Пенсионного фонда Российской Федерации по Ярославской области	32000		True	RUR
False	Главный инженер	False	Севастополь	44.584109	33.503118	Севастополь, улица Токарева, 2А	От 1 года до 3 лет	Полный день	Полная занятость		False	Компания ДЭШ	70000		False	RUR
False	Токарь-фрезеровщик	False	Кемерово	55.31057	86.018054	Кемерово, улица Муромцева, 1	От 1 года до 3 лет	Полный день	Полная занятость		False	ТД Стальной канат	60000	60000	False	RUR
False	Сервисный инженер (электронщик)	False	Долгопрудный	55.972363	37.486212	Долгопрудный, микрорайон Павельцево, Новое шоссе	От 1 года до 3 лет	Полный день	Полная занятость	Чтение электросхем_Электротехнические работы_Ремонтные работы_Работа в команде	False	Восхождение	80000		False	RUR
False	Системный администратор	False	Барнаул	53.339839	83.768044	Барнаул, улица Папанинцев, 135	От 3 до 6 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Настройка DNS_MS SQL_Локальные сети_Базы данных	False	Дэлима	50000		True	RUR
False	Инженер технической поддержки	False	Санкт-Петербург	59.831453	30.327681	Санкт-Петербург, Пулковское шоссе, 14Е	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Windows 7_Настройка ПК_Настройка ПО_Сборка ПК_MS Outlook_Windows 7-11_TCP/IP_Ремонт ПК_Грамотная речь_Работа в команде_Поиск информации в интернет_Офисная техника_Обучение персонала_Удаленное обслуживание_Техническое обслуживание	False	Системлинк	50000	60000	False	RUR
False	Начальник сектора по разработке ПО	False	Екатеринбург	56.838937	60.643235	Екатеринбург, улица Малышева, 126	От 3 до 6 лет	Полный день	Полная занятость	MATLAB_MS Visual Studio_Pascal_Cистемы управления базами данных_MS Visual Basic	False	Уральское Производственное предприятие Вектор	49900		False	RUR
False	Инженер по подключениям	False	Казань	55.79102	49.224219	Казань, улица Хайдара Бигичева, 27Б	Нет опыта	Полный день	Полная занятость	Настройка ПО_Работа в команде_Техническое обслуживание_Электрические системы и слаботочные системы_Монтаж оборудования_Связь_Телекоммуникации_Интернет_Системы связи_Настройка сетевых подключений_IT_Сети связи	False	Уфанет	65000	85000	False	RUR
False	Руководитель инженерной группы (бригадир)	False	Тюмень	57.132103	65.57848	Тюмень, улица Республики, 164с2	От 1 года до 3 лет	Полный день	Полная занятость	Организация и планирование рабочего времени_Организация работы персонала	False	ЭР-Телеком		45000	False	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL_SQL_1С программирование_1С: Предприятие 8_MS SQL Server	False	Бизнес Решение	100000		False	RUR
False	Специалист по защите информации в системе здравоохранения	False				Санкт-Петербург, ул.Рихарда Зорге, д.1	От 1 года до 3 лет	Полный день	Полная занятость	Информационная безопасность_Технические средства информационной защиты_Работа в команде_Информационные технологии_Аудит безопасности	False	СПб ГБУЗ Городская поликлиника №106	60000		True	RUR
False	Junior Frontend React разработчик	True	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Torgbox	55000	70000	False	RUR
False	Аналитик	False	Воронеж	51.717663	39.165109	Воронеж, улица Владимира Невского, 29	От 1 года до 3 лет	Полный день	Полная занятость	Отличное знание MS Excel	False	ОФИСМАГ	46200		True	RUR
False	Заместитель главного механика	False	Омск	54.961698	73.386547	Омск, проспект Карла Маркса, 41	Более 6 лет	Полный день	Полная занятость		False	Сатурн	62000	62000	False	RUR
False	Программист 1C	False	Владивосток	43.114187	131.919369	Владивосток, Абрекская улица, 12	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_1С: Зарплата и управление персоналом_1С: Бухгалтерия	False	Русский Краб	170000		False	RUR
False	Фрезеровщик	False	Курган	55.468821	65.343544	Курган, улица Бурова-Петрова, 120	От 3 до 6 лет	Полный день	Полная занятость		False	Корвет, Акционерная компания	36300	36300	True	RUR
False	Графический дизайнер	False	Санкт-Петербург	59.956989	30.341353	Санкт-Петербург, Пироговская набережная, 5/2	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Adobe InDesign_Графический дизайн_CorelDRAW	False	УК Сититель	56000	60000	True	RUR
False	Специалист отдела по информационному обеспечению	False	Рязань	54.628241	39.768229	Рязань, улица Есенина, 9	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Информационные технологии_Работа с оргтехникой_Работа с документами	False	ГКУ РО УОДМС	23000	25000	False	RUR
False	Программист/Разработчик .Net/C#	False	Москва	55.769185	37.669369	Москва, Старая Басманная улица, 38	От 3 до 6 лет	Полный день	Полная занятость	C#_Windows Forms_SQL_ADO.NET_MS SQL	False	Глобал Консалтинг Групп	150000	250000	False	RUR
False	Специалист технической поддержки	False	Екатеринбург	56.848104	60.664713	Екатеринбург, Первомайская улица, 109	Нет опыта	Полный день	Полная занятость	Грамотная речь_Работа в команде_Грамотность_Консультирование клиентов по телефону_Консультирование клиентов	False	ЕАМК	45000	55000	False	RUR
False	Инженер по сервису и гарантии	False	Мытищи	55.92723	37.754431	Мытищи, Олимпийский проспект, 38	От 1 года до 3 лет	Полный день	Полная занятость	Навыки составления отчетности_Ведение документации_Гарантийное обслуживание_Сервисное обслуживание_Высотные работы_Ремонтные работы_Эксплуатация_Электротехника_Готовность к командировкам_Выездное обслуживание_Техническое обслуживание_Пуско-наладочные работы_Работа на высоте	False	Ключевые Системы и Компоненты	70000	90000	True	RUR
False	Оператор на станок с ЧПУ (Лазерная резка не металлов)	False	Подольск	55.473669	37.567958	Подольск, Быковская улица, 11	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Умение работать в коллективе_Желание развиваться вместе с компанией	False	Кондрашов Дмитрий Сергеевич	45000		False	RUR
False	Middle Backend PHP программист	False	Тольятти	53.501019	49.273231	Тольятти, Юбилейная улица, 40	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_MySQL_PHP_Ajax	False	СмартСофт	90000	120000	False	RUR
False	Инженер технической поддержки	False	Москва	55.796714	37.578442	Москва, Вятская улица, 27с11	От 1 года до 3 лет	Полный день	Полная занятость		False	NOMIA	75000	85000	False	RUR
False	Distributed Systems Engineer / SRE	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	PostgreSQL_Golang_Linux_Docker_Kubernetes_AWS_Ruby_Go_English_Terraform	False	Hunt For You	6500	8500	True	USD
False	Системный администратор (Балашиха)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SSH_Способность быстро обучаться_Высшее образование_Администрирование Windows_Scripting_Mail Server_MS SQL	False	Ай Экс Ай Софт	50000	65000	True	RUR
False	Техник по подключению абонентов ( инсталлятор )	False	Москва	55.647163	37.468192	Москва, улица Академика Анохина, 66	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Поиск информации в интернет_Работа с электроинструментом_Коммуникабельность, ответственность_Водительское удостоверение категории B	False	Ростелеком	80000		True	RUR
False	Оператор станков с ЧПУ (токарная группа)	False				томск	От 1 года до 3 лет	Полный день	Полная занятость		False	Томсккабель	45000	60000	False	RUR
False	System analyst (Platform V IndexSearch)	False	Москва	55.695905	37.625361	Москва, Новоданиловская набережная, 10	От 3 до 6 лет	Полный день	Полная занятость	UML_XML_Elasticsearch_kafka	False	SberTech	N/A	N/A	N/A	N/A
False	Системный администратор	False	Улан-Удэ	51.809892	107.599046	Улан-Удэ, улица Терешковой, 2В	От 1 года до 3 лет	Полный день	Полная занятость		False	Аппетит	35000		False	RUR
False	Компьютерный Мастер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ремонт ноутбуков_Диагностика_Опытный пользователь ПК_Ремонт_Установка ОС_Ремонт компьютеров_Навыки продаж	False	Спецремонт	80000		False	RUR
False	Системный администратор (завод Кривцово)	False				Тверь, набережная реки Лазури, 15 (отдел кадров:49-48-28)	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_Cистемы управления базами данных_MS Paint_1C: Предприятие_Решение проблем	False	Орион Интернейшнл Евро в г. Тверь	50000	80000	True	RUR
False	Наладчик станков с ЧПУ	False	Миасс	55.087919	60.124296	Миасс, Тургоякское шоссе, 11/5	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ_Металлообработка	False	Соединитель	50000		False	RUR
False	Программист 1С ЗУП\ЗКГУ	False	Москва	55.725904	37.647567	Москва, 2-й Кожевнический переулок, 12с2	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Зарплата и управление персоналом_1С ЗКГУ	False	1С-Архитектор бизнеса	100000		True	RUR
False	Станочник широкого профиля (дивизион станкостроения)	False	Ижевск	56.838445	53.166125	Ижевск, Ленинский район, проезд имени Дерябина, 2/193	От 1 года до 3 лет	Полный день	Полная занятость	чтение чертежей_Металлообработка	False	Калашников	40000	74000	False	RUR
False	Инженер сервисного обслуживания оросительных систем	False	Аксай	47.273748	39.858896	Аксай, улица Шолохова, 3А	От 3 до 6 лет	Полный день	Полная занятость	Водительское удостоверение категории B_Продажа дополнительных услуг и оборудования_Техническое обслуживание_Гарантийное обслуживание_Ремонтные работы_Техническая эксплуатация_Управление отношениями с клиентами	False	Агротехник	50000	100000	False	RUR
False	Сетевой инженер	False	Тверь	56.854463	35.870717	Тверь, проспект Калинина, 17	От 1 года до 3 лет	Полный день	Полная занятость	Cisco_Администрирование сетевого оборудования_TCP/IP_Linux	False	Русские базовые информационные технологии, Научно-производственное объединение	45000		False	RUR
False	Фрезеровщик	False	Омск	54.949177	73.410047	Омск, Харьковская улица, 2	От 1 года до 3 лет	Полный день	Полная занятость		False	Сибирские приборы и системы	30000		False	RUR
False	Мастер сервисного центра	False	Саратов	51.544912	46.012823	Саратов, улица имени И.Н. Посадского, 272	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Пользователь ПК_Консультирование_Обучение и развитие_Первичные документы	False	Mak-On	40000	60000	False	RUR
False	Консультант 1C	False	Барнаул	53.342893	83.678203	Барнаул, Павловский тракт, 253	От 1 года до 3 лет	Полный день	Полная занятость	Коммуникабельность_Ответственность_Работа в команде_Грамотная речь_Консультирование клиентов_1С: Предприятие 8_Работа с большим объемом информации_Желание работать и развиваться	False	СВ-СЕРВИС	50000		False	RUR
False	Руководитель технического отдела	False	Москва	55.670077	37.554493	Москва, Калужско-Рижская линия, метро Новые Черёмушки	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Ведение переговоров_Разработка проектной документации_Техническая поддержка_Высшее образование_Техническая документация_Нефтегазовое оборудование_Управление процессами_Ответственность	False	ЭКСПЕРТ ГРУПП	120000		False	RUR
False	Инженер по внедрению	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Антарес Вижн Рус		100000	False	RUR
False	Токарь	False	Ростов-на-Дону	47.245947	39.692995	Ростов-на-Дону, улица Нансена, 87	От 3 до 6 лет	Полный день	Полная занятость	Холодные продажи_Поиск и привлечение клиентов_Холодные звонки_Пользователь ПК_Грамотная речь	False	ПЭМИ	45000		True	RUR
False	Инженер сервисного центра (Ямская)	False	Тюмень	57.159633	65.482486	Тюмень, Ямская улица, 118	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Обучение и развитие_Техническое обслуживание_Обучение персонала_Сборка ПК	False	Сеть магазинов цифровой и бытовой техники DNS	44000	80000	False	RUR
False	Инженер ОПС	False	Кемерово	55.344085	86.104041	Кемерово, проспект Ленина, 65	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж оборудования_Техническое обслуживание_Выездное обслуживание_Ведение документации_Проектирование и монтаж пожарной сигнализации_Построение системы пожарной безопасности с «0»	False	ОП Град	40000		False	RUR
False	Токарь-универсал	False	Котельники	55.657088	37.864528	Котельники, микрорайон Ковровый, 37	От 1 года до 3 лет	Полный день	Полная занятость		False	Энергоресурс	65000		False	RUR
False	Ученик токаря	False	посёлок Строитель	52.659747	41.4311	посёлок Строитель, Промышленная улица, 9	Нет опыта	Полный день	Полная занятость	Умение работать в коллективе_Умение планировать_Токарная обработка	False	Металл Сервис	30000		False	RUR
False	Системный администратор	False	Санкт-Петербург	59.938996	30.432335	Санкт-Петербург, Магнитогорская улица, 51С	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Active Directory_VMware_Linux_Администрирование серверов Windows_VPN_Mikrotik_Dell Servers_Аналитическое мышление_Техническая поддержка_Виртуализация_Bash_RDP_Python_PHP_Unix	False	Сервер Молл	70000		False	RUR
False	Инженер технической поддержки (2ЛТП)	False	Ростов-на-Дону	47.237633	39.691091	Ростов-на-Дону, Доломановский переулок, 130	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Работа в команде_Ведение переговоров_Деловая переписка_Деловое общение	False	Цифровой Диалог	35000	42000	False	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в условиях многозадачности_готовность к физическому труду	False	Завод Гидропром		55000	False	RUR
False	Главный механик (щебёночный карьер)	False	Лахденпохья	61.517737	30.133609	Лахденпохья, Ленинградское шоссе, 62А	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Организаторские навыки_Управление производственным персоналом_Техническая эксплуатация_Грузовой транспорт	False	УК КАПИТАЛ ИНВЕСТ	90000		False	RUR
False	Программист 1С Middle	False	Сочи	43.5932846281	39.7274823056	Сочи, микрорайон Центральный, улица Роз, 119	От 1 года до 3 лет	Полный день	Полная занятость		False	Компания «Альфа-Софт»	100000	150000	True	RUR
False	Наладчик технологического оборудования	False	Уфа	54.785247	56.062878	Уфа, Самаркандская улица, 1/4	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Контроль исправности оборудования	False	Полимерпласт	45000		False	RUR
False	Наладчик-оператор технологического оборудования	False	Челябинск	55.164901	61.40479	Челябинск, улица Цвиллинга, 25	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Работа на станках	False	Челябинский Часовой завод Молния	25000		False	RUR
False	Оценщик	False	Краснодар	45.112254	38.985617	Краснодар, Яхонтовая улица, 2	Более 6 лет	Полный день	Полная занятость		False	JCat.ru	60000	70000	True	RUR
False	Инженер по ремонту техники	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонт ПК_Сервисное обслуживание_Гарантийное обслуживание_Ремонт техники_Работа с документами	False	Сеть магазинов цифровой и бытовой техники DNS	69000	101000	True	RUR
False	Монтажник систем пожарной сигнализации и оповещения людей о пожаре	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Системы пожарной безопасности_Ответственный подход к работе_Работа с электроинструментом_Работа с чертежами	False	ИНИЦИАТИВА	45000	75000	False	RUR
False	Оператор станков с ПУ (г. Казань)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Массовое производство_Металлообработка_Умение эффективно планировать свое время_Организация рабочего процесса_Работа в условиях многозадачности	False	Круг	97000		False	RUR
False	Ведущий системный администратор	False	Челябинск	55.121597	61.378398	Челябинск, улица Дарвина, 10	От 3 до 6 лет	Полный день	Полная занятость	Zabbix_Администрирование сетевого оборудования_Системы мониторинга сетей_Администрирование серверов Linux_LDAP_Администрирование серверов Windows	False	АЗИМУТ	120000		True	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С: Управление Торговлей_1С: Бухгалтерия_1С программирование	False	Политех-Инструмент	150000	180000	False	RUR
False	Web-программист (PHP, Junior)	False	Киров	58.602053	49.626817	Киров, Московская улица, 110к1	Нет опыта	Полный день	Полная занятость		False	ПРОГРАММНЫЙ ЦЕНТР	35000	50000	False	RUR
False	Токарь-универсал 4 - 6 разряд	False	посёлок Рудничный	59.707865	60.302189	посёлок Рудничный, улица Пушкина, 2/2	От 3 до 6 лет	Полный день	Полная занятость	чтение чертежей	False	Конструкторское Бюро Горного Машиностроения	55000	95000	False	RUR
False	Мастер слесарного цеха	False	Московская область	55.908722	37.674031	Московская область, Осташковское шоссе, 70Г	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Техническое обслуживание_Умение работать в команде_Контроль качества	False	Торенс	80000		False	RUR
False	Специалист технического отдела	False	Москва	55.765817	37.642222	Москва, переулок Огородная Слобода, 5А	Нет опыта	Полный день	Полная занятость	Пользователь ПК_оформление документации_Документальное сопровождение_Internet_Электронная почта	False	АльмакорГруп	45000		False	RUR
False	Младший Программист 1С	False	Нижний Новгород	56.322974	44.034741	Нижний Новгород, Нижегородский район	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1C: Предприятие_Обновление конфигурации 1С_1С: Предприятие 8_Создание отчетов и обработок_Интеграция с 1С	False	SholDY	40000	90000	True	RUR
False	Ведущий разработчик 1C	False	Воронеж	51.659468	39.193783	Воронеж, улица Кирова, 6А	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_Постановка задач разработчикам_ERP-системы на базе 1С_ERP_1С: Управление предприятием	False	ЭФКО, Управляющая компания	130000	200000	True	RUR
False	Оператор-наладчик фрезерных станков с ЧПУ (механика)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Вертикаль. Центр подбора персонала	50000	70000	False	RUR
False	Сетевой инженер	False	Иваново	56.99923	40.97835	Иваново, 10 Августа улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Cisco_Работа в команде_OSPF_BGP_Расстановка приоритетов	False	Ростелеком	30000	40000	False	RUR
False	Инженер технолог-программист станков с ЧПУ	False	Колпино	59.748949	30.597643	Колпино, бульвар Победы, 1	От 3 до 6 лет	Полный день	Полная занятость	SolidWorks_3D Моделирование_Unigraphics NX_Solid Works_чтение чертежей_знание стоек Fanuc_уверенный пользователь ПК_CAD/CAM_MasterCAM	False	ПромАсгард	130000		False	RUR
False	Оператор станков с ПУ (г. Казань)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Массовое производство_Металлообработка_Умение эффективно планировать свое время_Организация рабочего процесса_Работа в условиях многозадачности	False	Круг	97000		False	RUR
False	Начальник ремонтно-механического цеха	False	поселок Палех	56.80824	41.873206	поселок Палех, 2-я Садовая улица	От 3 до 6 лет	Полный день	Полная занятость	Компас-3D_Способность обучать других_Компас_Умение расставлять приоритеты_Планирование карьеры	False	Ивановская лесопромышленная компания	80000	80000	False	RUR
False	Специалист на входящие обращения	False	Псков	57.831174	28.345144	Псков, улица Белинского, 74	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК	False	Контакт Сервис	35000	45000	False	RUR
False	Инженер-механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонтные работы_Диагностика_Умение работать в команде	False	Останкинский мясоперерабатывающий холдинг	80000	120000	False	RUR
False	Дизайнер (концептуалист)	False	Москва	55.7652	37.602705	Москва, Малый Палашёвский переулок, 6	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Adobe Photoshop_Управление проектами_Дизайн интерьера_Adobe InDesign	False	АДЕТЭЙЛ	80000	120000	False	RUR
False	Аналитик	False	Новосибирск	55.008924	82.95143	Новосибирск, улица Добролюбова, 16	От 1 года до 3 лет	Полный день	Полная занятость	MS Excel_Анализ данных	False	СМ	50000	50000	False	RUR
False	Senior Unity Developer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	C#_Unity	False	Deus Craft	150000	250000	False	RUR
False	Инженер удаленной технической поддержки систем автоматизации	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	rkeeper_Store House_Автоматизация	False	Автоматизация	30000	80000	False	RUR
False	Ведущий инженер-программист (С++, 1С)	False	Ульяновск	54.369807	48.605046	Ульяновск, проспект Антонова, 1	От 3 до 6 лет	Полный день	Полная занятость	SQL_1С: Предприятие 8_MS SQL_СУБД_1С программирование_C++_Создание конфигурации 1С	False	Ил	54000		True	RUR
False	Системный администратор Windows/Linux	False	Самара	53.202513	50.136494	Самара, улица Мичурина, 52	От 1 года до 3 лет	Полный день	Полная занятость		False	ИК СИБИНТЕК	51000	67000	True	RUR
False	Разработчик БД Oracle	False	Пермь	57.997274	56.254893	Пермь, улица Полины Осипенко, 50	От 1 года до 3 лет	Полный день	Полная занятость	Oracle Pl/SQL_SQL_ORACLE_Работа с базами данных	False	HR Агент	100000	150000	False	RUR
False	Технический писатель	False	Екатеринбург	56.836101	60.614578	Екатеринбург, улица Малышева, 51	От 1 года до 3 лет	Полный день	Полная занятость	Разработка технических заданий_ГОСТ_Техническая документация_UML_ГОСТ 2_ГОСТ 15_ГОСТ 19_ГОСТ 34_Разработка технической документации_Грамотная письменная речь_Работа с большим объемом информации	False	ПромИТ	70000		False	RUR
False	Главный механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Деловая переписка_Умение работать в команде_Управленческие навыки_Умение принимать решения	False	Энергосервис	80000	120000	False	RUR
False	Аналитик в торговой компании	False					От 3 до 6 лет	Полный день	Полная занятость	Проведение тестирований_Бизнес-анализ_Должностные инструкции_Моделирование бизнес процессов_UML	False	Терем	150000		False	RUR
False	Оператор станков с ЧПУ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Чтение чертежей_Контроль качества_Станки ЧПУ_Металлообработка	False	КБМ	60000	80000	False	RUR
False	Программист С\С++	False	Москва	55.683386	37.622863	Москва, Серпуховско-Тимирязевская линия, метро Нагатинская	От 3 до 6 лет	Полный день	Полная занятость	SQL_PostgreSQL_СУБД_Умение принимать решения_Базы данных	False	БайтЭрг	150000		False	RUR
False	Инженер по установке и обслуживанию оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж оборудования_Прокладка кабелей_Техническое обслуживание_Настройка сетевых подключений_Системы видеонаблюдения	False	ЭР-Телеком	65000	70000	False	RUR
False	Старший программист 1С	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_Основы программирования_Оптимизация запросов_Web_Создание конфигурации 1С_HTTP	False	Исида	180000	250000	False	RUR
False	DevOPS инженер/DBA (системный администратор)	False	Москва	55.751285	37.641935	Москва, улица Солянка, 13/3с1	От 3 до 6 лет	Полный день	Полная занятость	Linux_Git_Docker_PostgreSQL_Kubernetes_Zabbix_Nginx_Salt_Puppet_Terraform_SRE	False	СДН-видео		280000	False	RUR
False	Специалист технической поддержки	False	Ярославль	57.60666	39.852967	Ярославль, Малая Химическая улица, 7А	От 1 года до 3 лет	Полный день	Полная занятость	Подготовка презентаций_Проведение презентаций_Проведение тестирований_обучение сотрудников_Организация презентаций_Техническое задание_Общение с клиентами	False	Компания Стек	30000	70000	False	RUR
False	Руководитель производственных проектов	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Английский язык_Деловая переписка_MS Outlook_Контроль качества	False	Адванст Мобилити Солюшинз	90000		True	RUR
False	Оператор станков с программным управлением	False	Курган	55.429001	65.259093	Курган, Автозаводская улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ	False	Специальное Конструкторское Технологическое Бюро КурганПрибор	30000		False	RUR
False	Специалист поддержки 1С	False	Челябинск	55.102287	61.372658	Челябинск, 1-я Потребительская улица, 1А	От 3 до 6 лет	Полный день	Полная занятость	Работа с большим объемом информации_Cистемы управления базами данных	False	ВторРесурс	70000	70000	False	RUR
False	Главный специалист сектора криптографической защиты информации	False	Краснодар	45.028457	38.972052	Краснодар, Центральный внутригородской округ, микрорайон Центральный, Карасунская улица, 77	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Высшее образование_Опрятный внешний вид_Умение эффективно планировать свое время	False	МКУ Электронный Краснодар	46511	46511	True	RUR
False	IOS разработчик	False	Казань	55.784354	49.138125	Казань, улица Волкова, 31	От 1 года до 3 лет	Полный день	Полная занятость	Git_ООП_iOS_Swift_Objective-C	False	ДЕКА	100000		True	RUR
