premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Инженер по медицинскому оборудованию	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Английский язык_Деловое общение	False	Медиа Сервис АБВ	80000.0		True	RUR
False	Инженер-программист	False	Санкт-Петербург	59.971064	30.320036	Санкт-Петербург, улица Профессора Попова, 5	От 1 года до 3 лет	Полный день	Полная занятость	SMART_Высшее образование_Работа в условиях многозадачности_Умение работать в условиях многозадачности_RUST	False	Санкт-Петербургский государственный электротехнический университет “ЛЭТИ” им. В.И. Ульянова (Ленина)	120000.0		True	RUR
False	Инженер-программист	False	Пятигорск	44.056279	43.053566	Пятигорск, Московская улица, 69	Нет опыта	Полный день	Полная занятость		False	Тензор	42000.0		True	RUR
False	Токарь (компенсация жилья)	False	Кемерово	55.347075	85.998516	Кемерово, Грузовая улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_MS Access_Металлообработка_Умение организовывать работу_Универсальность	False	Кемеровское Акционерное Общество Азот	64000.0	92500.0	True	RUR
False	Фронтенд разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Vue.js_Python_HTML/CSS_Работа с базами данных_Django Framework_Работа в команде	False	Б152	150000.0		False	RUR
False	Инженер-механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа с оргтехникой_Internet_Google Chrome_Материальная ответственность_Работа в условиях многозадачности_Умение добиваться поставленных целей	False	ЯрХолод	35000.0	70000.0	False	RUR
False	Оператор станков с ПУ на Новый Тракторный завод	False	Ростов-на-Дону	47.258204	39.764932	Ростов-на-Дону, улица Менжинского, 2А	От 1 года до 3 лет	Полный день	Полная занятость		False	РОСТСЕЛЬМАШ	45000.0		False	RUR
False	Оператор листогибочного станка с ЧПУ	False	Тула	54.126758	37.551277	Тула, посёлок Косая Гора, улица Шмидта, 16	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Работа в условиях многозадачности	False	Заклицкий и Партнеры	50000.0		False	RUR
False	Сервисный специалист по обслуживанию нефтебазы	False	Видное	55.556869	37.708778	Видное	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Расстановка приоритетов_Аналитические способности	False	Мелстон-Сервис	55129.0		True	RUR
False	Инженер эксплуатации сети	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS Access_Удаленная работа_Сетевые технологии	False	Ростелеком	40000.0		False	RUR
False	Сетевой инженер	False	Екатеринбург	56.825035	60.698194	Екатеринбург, микрорайон ЖБИ, улица 40-летия Комсомола, 32Г	От 3 до 6 лет	Полный день	Полная занятость	Английский язык_Wifi networks_Сетевые технологии_Творческое мышление_xPON_Local IP access networks	False	Синертау	50000.0		False	RUR
False	Проектировщик интерфейсов axure / figma / UX-аналитик / дизайнер	False	Саранск	54.185657	45.226438	Саранск, Псковская улица, 2А	От 1 года до 3 лет	Полный день	Полная занятость	UX_Figma_Прототипирование_Проектирование пользовательских интерфейсов_Axure RP_Usability_CJM_Axure_Мобильные приложения_Web_Mind Map_Анализ поведения пользователей_Дизайн-мышление	False	Интернет-агентство Технологии успеха	35000.0	45000.0	False	RUR
False	Инженер по наладке и испытаниям	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Алтайская крупа	55000.0	55000.0	False	RUR
False	Специалист по безопасности (сети)	False	Санкт-Петербург	59.9154	30.342072	Санкт-Петербург, набережная Обводного канала, 60	От 3 до 6 лет	Полный день	Полная занятость	Деловая переписка_SaaS_Автоматизация документооборота_Планирование карьеры_Linux_Средства криптографической защиты информации_Администрирование сетевого оборудования_Cisco_Microsoft Access_Контроль доступа_Сетевое оборудование_Системность_Решение конфликтов	False	СБЕРКОРУС	120000.0	230000.0	False	RUR
False	Монтажник слаботочных систем	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_Поиск информации в интернет_Обучение и развитие_Продвинутый пользователь ПК_Компетентность_Коммуникабелен_Спокойствие	False	Ростелеком	60000.0		True	RUR
False	Специалист по сертификации и оформлению технической документации	False	Аксайский район	47.086862	39.784749	Аксайский район, М-4 Дон, 1084-й километр, 1	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_оформление нормативной документации_Сертификация	False	БОНУМ	40000.0		False	RUR
False	Токарь	False	Нижний Новгород	56.358856	43.870538	Нижний Новгород, улица Баррикад, 1	Нет опыта	Полный день	Полная занятость	Ответственность_Внимательность_Опыт работы	False	Завод Красное Сормово	55000.0	90000.0	True	RUR
False	Специалист отдела эксплуатации средств вычислительной техники и программного обеспечения	False	Санкт-Петербург	60.022625	30.321824	Санкт-Петербург, проспект Энгельса, 73	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Windows 7_Internet_Принтер_Техническая поддержка_Системный администратор_Умение работать с людьми_Опытный пользовать ПК, знание MS Office_Работа в условиях многозадачности	False	ОПФР по Санкт-Петербургу и Ленинградской области	25000.0	45000.0	True	RUR
False	Штамповщик 3 разряда	False	Курск	51.7426696306	36.148733828	Курск, Запольная улица, 47	От 1 года до 3 лет	Полный день	Полная занятость	штамповка	False	Авиаавтоматика им. В. В. Тарасова	35000.0		True	RUR
False	Ведущий специалист информационных систем	False	Кемерово	55.362644	86.05714	Кемерово, Карболитовская улица, 1/4	От 1 года до 3 лет	Полный день	Полная занятость		False	Сибирский цемент, Холдинговая компания	60600.0	60600.0	False	RUR
False	Заместитель начальника отдела - системный архитектор СнК	False	Москва	55.843469	37.537694	Москва, проезд Черепановых, 54	От 3 до 6 лет	Полный день	Полная занятость		False	«НИИМА «Прогресс»	180000.0		True	RUR
False	Инженер по транспорту	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Заключение договоров_Ведение переговоров_Работа в команде_Деловое общение_Организаторские навыки	False	М-Логистик		80000.0	True	RUR
False	Дизайнер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_CorelDRAW_оформление документации_Работа с документами_CorelDRAW Photo Draw	False	Геона	40000.0		True	RUR
False	Токарь-расточник	False	Новосибирск	55.020879	82.987201	Новосибирск, улица Панфиловцев, 51	От 1 года до 3 лет	Полный день	Полная занятость		False	Демин Павел Анатольевич	70000.0		False	RUR
False	Специалист технической поддержки	False	Артёмовский городской округ	43.297715	132.27591	Артёмовский городской округ, Муравьиная бухта, улица Муравьиная Бухта, 73	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Настройка ПК_Windows 7_Консультирование_Сборка ПК	False	Развлекательный комплекс Tigre de Cristal	50000.0	50000.0	False	RUR
False	Инженер-технолог-программист станков с ЧПУ 1 категории	False	Екатеринбург	56.790255	60.781225	Екатеринбург, микрорайон Компрессорный, Прибалтийская улица, 24	От 3 до 6 лет	Полный день	Полная занятость		False	НПП «Старт» им. А.И. Яскина	60000.0		False	RUR
False	Инженер-бригадир (монтаж, пнр; слаботочные системы)	False					От 3 до 6 лет	Полный день	Полная занятость	Пожарная безопасность_Инженерные системы_Управление проектами_Производство пусконаладочных работ_Руководство коллективом_Электрические системы и слаботочные системы_Проектирование и монтаж пожарной сигнализации_Проектирование и монтаж систем оповещения_Организация безопасной эксплуатации оборудования_Проектирование и монтаж систем пожаротушения_Пуско-наладочные работы_слаботочные системы_Монтаж инженерных систем	False	Смарт Оффер	80000.0		False	RUR
False	Программист 1С (junior,middle)	False	Москва	55.728292	37.609461	Москва, Ленинский проспект, 4	От 1 года до 3 лет	Полный день	Полная занятость		False	НИТУ МИСИС	160000.0	160000.0	True	RUR
False	Аналитик 1С	False	Владивосток	43.09756	131.865443	Владивосток, улица Стрельникова, 9	От 1 года до 3 лет	Полный день	Полная занятость	Бизнес-анализ_Управление рисками_Аналитика_Управление проектами_Оптимизация бизнес-процессов_Проектирование пользовательских интерфейсов_Системный анализ_Системное мышление_Системный подход_Аналитическое мышление_Постановка задач разработчикам	False	FESCO (ПАО Дальневосточное морское пароходство)	80000.0		False	RUR
False	Программист 1С	False				Москва, проспект Мира, 125	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_1с: БСП_1с веб сервисы_XDTO_Бухгалтерский учет	False	Алмаз-Антей управленческое консультирование	120000.0	150000.0	False	RUR
False	Back End Разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	MySQL_Управление проектами_HTML_CMS Bitrix_Laravel_PHP_JavaScript_jQuery_Node.js_React_Percona_Yii_Git	False	ГК АВТОРУСЬ	250000.0		False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Настройка сетевых подключений_Ремонт ПК_Настройка ПО_Настройка ПК	False	НСХ АЗИЯ ДРИЛЛИНГ	90000.0		False	RUR
False	Специалист по внедрению Битрикс24	False	Екатеринбург	56.840877	60.583694	Екатеринбург, улица Шейнкмана, 9	Нет опыта	Полный день	Полная занятость	CRM_Работа в команде	False	RuTuMedia	40000.0	60000.0	False	RUR
False	PHP-программист	False	Москва	55.703124	37.620151	Москва, Большая Тульская улица, 54	От 1 года до 3 лет	Полный день	Полная занятость	Git_MySQL_jQuery_Adobe Photoshop_Bootstrap_Linux_PHPUnit_Sphinx	False	BEST-TYRES	100000.0		False	RUR
False	Техник-программист	False	Ленинск-Кузнецкий	54.670529	86.172457	Ленинск-Кузнецкий, проспект Кирова, 61	Нет опыта	Полный день	Полная занятость	Ремонт ПК_Сборка ПК_Работа с оргтехникой_Настройка ПК_Администрирование сетевого оборудования_Настройка сетевых подключений_Настройка ПО_Работа в команде_MS Excel	False	МБУ ЦСОН	19863.0	23783.0	False	RUR
False	Оператор 1C	False	деревня Макаровка	55.928506	49.124129	деревня Макаровка	От 1 года до 3 лет	Полный день	Полная занятость		False	Группа компаний Монарх	35000.0		False	RUR
False	Оператор роботизированной сварки (ЧПУ)	False	Химки	55.968519	37.460161	Химки, микрорайон Клязьма-Старбеево, квартал Яковлево, 10Н	От 1 года до 3 лет	Полный день	Полная занятость		False	Нео-Терм	85000.0		False	RUR
False	Механик по транспорту	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа с оргтехникой	False	Ойл-Сервис	35000.0	40000.0	False	RUR
False	Принт-менеджер (ТРЦ Выходной)	False	Люберцы	55.6851244233	37.877347292	Люберцы, Октябрьский проспект, 112	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Adobe Photoshop_Adobe Illustrator_Графический дизайн_Полиграфия_Копи-центр_Печатник	False	ОФИСМАГ	53850.0	60350.0	True	RUR
False	Инженер технической поддержки	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	МАГНИТ, Розничная сеть	50000.0	50000.0	True	RUR
False	Junior-разработчик ASP.NET C#	False	Самара	53.240264	50.179272	Самара, улица Советской Армии, 253	Нет опыта	Полный день	Полная занятость	JavaScript_C#_ASP.NET_CSS_HTML	False	Исмагилов Рустам Закирович	27000.0	45000.0	False	RUR
False	Монтажник РЭА и приборов	False	Санкт-Петербург	59.909585	30.385613	Санкт-Петербург, улица Профессора Качалова, 15АМ	От 1 года до 3 лет	Полный день	Полная занятость	Разработка электросхем_Эксплуатация электрооборудования_монтаж электрооборудования_вязка жгутов_монтаж блоков электрооборудования_чтения электрических схем	False	Полигон,  группа компаний	40000.0	80000.0	False	RUR
False	Сo-founder (CTO) / партнер в стартап команду	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Чат-боты_Создание лендингов_Усердие_Креативность	False	Хоум	30000.0	500000.0	False	RUR
False	Токарь-универсал (МО г.Раменское)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_оформление документации_Точность и внимательность к деталям	False	Раменское Приборостроительное Конструкторское Бюро	80000.0		True	RUR
False	Программист 1C (начинающий)	False	Красноярск	56.009698	92.814375	Красноярск, улица Ладо Кецховели, 22А	Нет опыта	Полный день	Полная занятость	1С программирование_Пользователь ПК_Разработка ПО	False	Собиз	40000.0	50000.0	False	RUR
False	Технический руководитель проектов	False	Петрозаводск	61.781899	34.374196	Петрозаводск, улица Калинина, 1с8	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Работа в условиях многозадачности_Улаживание конфликтов_Работа с компьютером_Умение работать в условиях многозадачности	False	Инженерный центр пожарной робототехники ЭФЭР	60000.0		False	RUR
False	Системный аналитик	False	Санкт-Петербург	59.889521	30.476586	Санкт-Петербург, переулок Челиева, 13	От 3 до 6 лет	Полный день	Полная занятость	Бизнес-анализ_Разработка технических заданий_Системный анализ_Постановка задач разработчикам_Сбор и анализ информации_Навыки презентации_Взаимодействие с заказчиком_Моделирование процессов_Анализ бизнес-процессов_Подготовка презентаций_Проектная работа	False	Росмарк-Сталь	100000.0		True	RUR
False	Разработчик junior C#	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	КАШЕМИР И ШЕЛК	80000.0	120000.0	True	RUR
False	Контент-менеджер в магазин сантехники (Калуга)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Поиск информации в интернет_Грамотная речь_Грамотность_Excel_MS Windows_Грамотная письменная речь_Работа с компьютером_Bitrix	False	Либертас		30000.0	False	RUR
False	Инженер - электронщик	False	Воронеж	51.655082	39.20618	Воронеж, улица Белинского, 21	Нет опыта	Полный день	Полная занятость	Английский язык_SCADA_C++_MS Visual Studio_CODESYS	False	АгроТехХолдинг, Группа Компаний	50000.0		False	RUR
False	Заместитель начальника отдела АСУ	False	Москва	55.786521	37.728784	Москва, Ткацкая улица, 19	От 3 до 6 лет	Полный день	Полная занятость	PDM (PLM)_цифровое предприятие_T-Flex	False	Аэроприбор-Восход	150000.0		True	RUR
False	Водитель автомобиля категории C и Е	False	Новокузнецк	53.74797	87.087669	Новокузнецк, Отдельная улица, 9	От 3 до 6 лет	Полный день	Полная занятость		False	Мегастройкомплекс	50000.0		False	RUR
False	Фрезеровщик	False	Тула	54.2196	37.703676	Тула, улица Щегловская Засека, 53	От 1 года до 3 лет	Полный день	Полная занятость		False	ТПП АО НПО Базальт	45000.0		True	RUR
False	Руководитель проекта	False	Барнаул	53.338737	83.662187	Барнаул, Сиреневая улица, 23к2	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Управление персоналом_Проектная документация_Организаторские навыки_Монтаж инженерных систем_Производство пусконаладочных работ_Ведение переговоров_Разработка проектной документации	False	КСБ Профи	50000.0		False	RUR
False	Специалист отдела поддержки пользователей	False	Москва	55.804359	37.585134	Москва, Большая Новодмитровская улица, 36	Нет опыта	Полный день	Полная занятость	Грамотная речь_Обучение и развитие_Креативность_Деловая коммуникация	False	Тикетсклауд	40000.0		False	RUR
False	Ведущий специалист (программист)	False	Кирово-Чепецк	58.554971	49.986269	Кирово-Чепецк, Пожарный переулок	От 1 года до 3 лет	Полный день	Полная занятость		False	ГалоПолимер	35000.0		False	RUR
False	Наладчик станков с программным управлением (ЧПУ)	False	Омск	54.918793	73.404594	Омск, улица Гуртьева, 18	От 1 года до 3 лет	Полный день	Полная занятость	Одношпиндельный токарный автомат_Стойка FANUC_DMG_Обслуживание обрабатывающих центров ЧПУ	False	Омский НИИ Приборостроения	45000.0	60000.0	False	RUR
False	Копирайтер	False	Москва	55.724079	37.504582	Москва, Минская улица, 2Ж	От 3 до 6 лет	Полный день	Полная занятость		False	Simple		90000.0	True	RUR
False	Механик автоколонны	False	Каменск-Шахтинский	48.150167	40.171537	Каменск-Шахтинский, микрорайон Лиховской, Железнодорожная улица, 2	От 1 года до 3 лет	Полный день	Полная занятость	MS Dos_Механик_Работа с ПК_Работа в условиях многозадачности_Высокая энергичность и инициативность	False	СКА	30000.0	30000.0	False	RUR
False	Системный администратор	False	Москва	55.73371	37.699094	Москва, Боенский проезд, 9	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Настройка ПК_Ремонт ПК_Деловая переписка_Офисная техника_Настройка сетевых подключений_CRM_Битрикс24_Закупка оргтехники и оборудования_Настройка сетевого оборудования	False	Alandr Group	30000.0		False	RUR
False	Эксперт по облачным решениям	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Ведение переговоров_Деловое общение_Активные продажи_Мотивация персонала_cloud_IaaS	False	МТС	100000.0		True	RUR
False	Механик по ремонту и выпуску автотранспортных средств	False	Пермь	57.947548	56.132309	Пермь, 2-я Теплопроводная улица, 12	От 3 до 6 лет	Полный день	Полная занятость	Механик_Обеспечение техники безопасности_планировать и оптимально организовать рабочий процесс_Планирование и организация_Готовность к командировкам_Умение работать в условиях многозадачности	False	Стройэнергохолдинг	45000.0		False	RUR
False	Токарь	False	Мегион	61.0366378173	76.0813401653	Мегион, Западная улица, 10	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение расставлять приоритеты_Работа в условиях многозадачности	False	АЭС	35000.0		False	RUR
False	Наладчик штамповочного оборудования	False	Пермь	58.012395	56.206923	Пермь, улица Окулова, 75	От 1 года до 3 лет	Полный день	Полная занятость		False	Пермский телефонный завод Телта	23500.0		False	RUR
False	Старший инженер технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	РАДИСТ	45000.0	60000.0	False	RUR
False	Golang Developer / Go разработчик	False	Санкт-Петербург	59.967358	30.299339	Санкт-Петербург, Чкаловский проспект, 50	От 3 до 6 лет	Полный день	Полная занятость	PostgreSQL_SQL_Golang	False	Софтвайс		330000.0	False	RUR
False	Инженер по гарантии	False	Санкт-Петербург	59.974198	30.435003	Санкт-Петербург, проспект Маршала Блюхера, 69а	От 1 года до 3 лет	Полный день	Полная занятость		False	Сигма, группа компаний	80000.0		True	RUR
False	Разработчик макетов (промышленный дизайнер)	False	Екатеринбург	56.877666	60.681898	Екатеринбург, улица Искровцев, 40к4	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Творческое мышление_Работа в команде_AutoCAD_3D Моделирование_3ds Max_Конструирование_Позитивный настрой_Точность и внимательность_Проектирование	False	Лощенко Наталья Андреевна	35000.0	50000.0	False	RUR
False	Ответственный редактор в издательский центр	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотность_Корректура текстов_Литературное редактирование_Грамотный русский язык_Опытный пользовать ПК, знание MS Office_Умение организовывать работу, планировать	False	Иванова Мария Анатольевна	20000.0	45000.0	False	RUR
False	Техник	False	Кондрово	54.807119	35.929333	Кондрово, Кооперативная улица, 7	Нет опыта	Полный день	Полная занятость	Грамотная речь_Работа с документами_Грамотность_Сканер_Планирование карьеры	False	филиал ФГБУ Федеральная кадастровая палата Росреестра по Калужской области	18500.0	25000.0	False	RUR
False	Электромонтер	False	Москва	55.814022	37.530427	Москва, 2-й Амбулаторный проезд, 21А	От 3 до 6 лет	Полный день	Полная занятость	Электротехнические работы Электромонтажные работы Ремонтные работы_умение читать электросхемы Электротехнические работы Электромонтажные работы Ремонтные работы	False	ЖД Ретро-Сервис	60000.0		True	RUR
False	Ведущий системный администратор	False	Самара	53.201682	50.140995	Самара, Дачная улица, 2к2	От 3 до 6 лет	Полный день	Полная занятость	Linux_Документальное сопровождение_Электронный документооборот_Windows 7_Hardware	False	СМАРТС	80000.0		True	RUR
False	Инженер по обслуживанию производственного и технологического оборудования	False	Киров	58.583889	49.673206	Киров, Первомайский район, улица Володарского, 223	От 3 до 6 лет	Полный день	Полная занятость	Управление производственным персоналом_Обучение и развитие_Умение принимать решения_Эксплуатация_Техническая документация	False	Клевер Восток	50000.0		False	RUR
False	Программист 1С 7.7, 1С 8.3	False	Санкт-Петербург	59.853401	30.441084	Санкт-Петербург, проспект Александровской Фермы	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С 7.7_1С 8.3	False	АРЕС	120000.0		False	RUR
False	Системный администратор информационно-коммуникационных систем	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Windows 7_Офисная техника_MS Paint_Компьютер_Коммуникабельность, ответственность_Работа с оргтехникой_работа с оргтехникой,	False	ГБУ РО СШОР №5	30000.0		False	RUR
False	Копирайтер	False	Москва	55.752247	37.671193	Москва, Нижняя Сыромятническая улица, 10с2	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Тайм-менеджмент_Умение расставлять приоритеты_Копирайтинг_Написание текстов_Грамотность_Креативность_Социальные сети_GetCourse	False	Психосоматика 2.0	60000.0		False	RUR
False	Cloud Engineer (Devops)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Git_Linux_Kubernetes_Docker_Terraform_yandex.Cloud	False	Мирошкина Наталья Владимировна	250000.0	350000.0	False	RUR
False	Сетевой инженер	False	Санкт-Петербург	60.034259	30.259831	Санкт-Петербург, Шуваловский проспект, 32	От 3 до 6 лет	Полный день	Полная занятость	Cisco_Сетевой инженер_системный администратор_Системный инженер_сетевая инфраструктура	False	Пекарня ЦEХ85	90000.0		False	RUR
False	Дизайнер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Лазер арт	25000.0	35000.0	False	RUR
False	Технический специалист по внедрению и поддержке программного обеспечения и кассового оборудования	False	Нижний Новгород	56.323353	43.992934	Нижний Новгород, Сергиевская улица, 8	Нет опыта	Полный день	Полная занятость	1С: Розница_Обучение и развитие_1С: Управление Торговлей_Проведение семинаров_1С: УНФ_Онлайн касса	False	1C-Рарус	50000.0		True	RUR
False	Токарь (6 разряд)	False	Санкт-Петербург	59.864299	30.475355	Санкт-Петербург, проспект Обуховской Обороны, 120с13	От 3 до 6 лет	Полный день	Полная занятость		False	Завод Радиотехнического Оборудования	69500.0		False	RUR
False	Монтёр	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Ростелеком	28200.0		True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Точность и внимательность	False	Развитие	100000.0		False	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Пользователь ПК_Работа в команде	False	Профессиональные технологии, ОП г. Новый Уренгой	140000.0		False	RUR
False	Главный механик	False	Новосибирск	54.959542	82.835853	Новосибирск, Толмачёвская улица, 2/4	От 1 года до 3 лет	Полный день	Полная занятость	Обучение персонала_Заключение договоров_Управление производственным персоналом_Обучение и развитие_1С: Управление персоналом	False	Сеть магазинов Дальнобойщик	60000.0		False	RUR
False	Team Lead (Senior Back-end developer) / Руководитель разработки	True	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость		False	Stafflix	350000.0		False	RUR
False	Middle Python Developer	False	Москва	55.749633	37.537434	Москва, Пресненская набережная, 12	От 1 года до 3 лет	Полный день	Полная занятость	Python_Английский язык_Redis_MongoDB_RabbitMQ_MySQL_PostgreSQL_Docker_Kafka_FastAPI	False	Дэстэн Партнерс	150000.0	180000.0	False	RUR
False	Технический писатель/Системный аналитик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	SberTech	133000.0		True	RUR
False	Senior Project manager IT	False	Москва	55.754836	37.560565	Москва, Рочдельская улица, 15с27	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Agile Project Management_Управление разработкой_Разработка технических заданий_Project management	False	КИБЕР-РОМ	200000.0		False	RUR
False	Водитель-экспедитор категории B,C	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Мотивация персонала_Обучение и развитие_Многозадачность_Эмоциональный интеллект_поиск сотрудников	False	Лэй Лэнд	65000.0	85000.0	False	RUR
False	Инженер 1 категории (Группа информационных технологий)	False	Курск	51.741288	36.198495	Курск, Мирная улица, 17	От 1 года до 3 лет	Полный день	Полная занятость	Информационные технологии_Информационная безопасность_Работа с базами данных_Работа с оргтехникой_Офисная техника	False	ГРЧЦ, ФГУП	35700.0	35700.0	False	RUR
False	Оператор станков с ПУ фрезерной группы (Московская область)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	токарные работы_внимательность_точность_опыт сдачи ОТК	False	Аддвайз		161200.0	False	RUR
False	Дизайнер-оператор	False	Челябинск	55.153277	61.388971	Челябинск, Свердловский проспект, 86	Нет опыта	Полный день	Полная занятость	Adobe Photoshop_Фотография_Рисунок_Фотомонтаж_CorelDRAW	False	ArtZeron	8.0	30000.0	False	RUR
False	Оператор станка с ЧПУ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Регро	130000.0		False	RUR
False	Рабочий производства (станочник)	False	поселок городского типа Кугеси	56.040621	47.279411	поселок городского типа Кугеси, Тепличная улица, 14	Нет опыта	Полный день	Полная занятость		False	Двери Зодчий	25000.0	45000.0	True	RUR
False	Веб-программист (Senior Fullstack PHP+Laravel+Vue.js)	False	Владивосток	43.166143	131.90364	Владивосток, Енисейская улица, 23Б	От 1 года до 3 лет	Полный день	Полная занятость	PHP_MySQL_Laravel_Vue.js_NUXT_HTML_CSS_JavaScript	False	МСМ ГРУПП	150000.0	190000.0	False	RUR
False	Бизнес-аналитик	False	Москва	55.751923	37.585925	Москва, улица Новый Арбат, 21	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_SQL_Сбор и анализ информации_Оптимизация бизнес-процессов_Бизнес-анализ_Разработка технических заданий	False	Руссалди	100000.0	200000.0	False	RUR
False	Full-Stack Django разработчик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Python_Django Framework_Django_PyCharm_Yandex Maps API	False	ДЕЛИ		40000.0	True	RUR
False	Программист	False	Архангельск	64.5643596425	40.544665287	Архангельск, проспект Ломоносова, 292	От 1 года до 3 лет	Полный день	Полная занятость		False	ГБУЗ АО Архангельская областная клиническая больница	44900.0		True	RUR
False	Сервисный инженер (Ленинск-Кузнецкий)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Электроника_Мобильность_Сервис_Материальная ответственность_Гарантийное обслуживание_Техническое обслуживание	False	Мелстон-Сервис	60000.0	60000.0	False	RUR
False	Специалист по тестированию информационной системы	False	Санкт-Петербург	59.829115	30.350381	Санкт-Петербург, Московское шоссе, 44	От 1 года до 3 лет	Полный день	Полная занятость	Разработка инструкций_IBM Lotus Notes_Тестирование пользовательского интерфейса_Тестирование	False	ФГУП Крыловский государственный научный центр	45000.0	50000.0	True	RUR
False	Водитель-экспедитор категории C	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Водительское удостоверение категории C_Водительское удостоверение категории E_Пунктуален	False	Фреш Маркет	95000.0		False	RUR
False	Менеджер по дизайну интерьеров и ремонту	False	Уфа	54.713704	55.962275	Уфа, улица Октябрьской Революции, 78	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Ведение отчетности_Обучение и развитие_Деловая коммуникация_Ориентация на результат	False	МФОУК Перспектива 24	60000.0		False	RUR
False	Web-программист	False	Иркутск	52.273748	104.281729	Иркутск, улица Красного Восстания, 1	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_MySQL_ООП_Java_PHP	False	ФГБОУ ВО ИГМУ Минздрава России	45000.0	60000.0	False	RUR
